ET,250000.0,300000.0,400000.0,500000.0,600000.0,700000.0,800000.0,900000.0,1000000.0,1100000.0,1200000.0,1300000.0,1400000.0,1500000.0,1600000.0
589.0,4.932478,6.5258555,8.796373,11.280727,14.200626,17.321753,20.571386,23.459597,25.424543,27.095201,28.327763,29.59638,31.279486,33.60796,36.505135
592.0,4.9850407,6.597155,8.910393,11.406109,14.344413,17.490004,20.772135,23.668653,25.672798,27.362404,28.627222,29.915037,31.608458,33.957592,36.877037
595.0,5.0385118,6.6760845,9.024414,11.532259,14.488195,17.65941,20.972878,23.877705,25.921051,27.617792,28.92668,30.233692,31.93952,34.315956,37.25343
598.0,5.091983,6.7474775,9.138212,11.658531,14.631215,17.829082,21.173279,24.086756,26.169302,27.875072,29.23004,30.552345,32.27072,34.675293,37.632637
601.0,5.145454,6.818872,9.251824,11.784806,14.771172,18.000101,21.353987,24.29581,26.419992,28.131613,29.537062,30.871002,32.60192,35.034714,38.01185
604.0,5.198925,6.891526,9.365549,11.911082,14.911129,18.17111,21.53473,24.504995,26.669811,28.388151,29.844267,31.189657,32.933125,35.39563,38.391056
607.0,5.2523975,6.964978,9.47994,12.038765,15.051083,18.342129,21.715681,24.72378,26.915539,28.644688,30.151476,31.508308,33.264328,35.756542,38.770264
610.0,5.305868,7.0384293,9.594333,12.168561,15.19104,18.51577,21.897142,24.948355,27.161264,28.901224,30.458681,31.826967,33.598312,36.117447,39.149475
613.0,5.359339,7.1118803,9.708723,12.298355,15.330996,18.69152,22.078604,25.172934,27.40699,29.160746,30.765886,32.145622,33.93769,36.478363,39.52868
616.0,5.4128103,7.1892014,9.823113,12.42815,15.471644,18.867273,22.259962,25.397507,27.652716,29.421942,31.06671,32.464268,34.280113,36.84691,39.907883
619.0,5.4668493,7.2683816,9.937505,12.557945,15.616207,19.043028,22.441317,25.62215,27.898443,29.683136,31.359846,32.782932,34.62883,37.218765,40.287094
622.0,5.5206704,7.3476763,10.051897,12.687741,15.762777,19.21878,22.622667,25.846785,28.144167,29.94433,31.651295,33.112,34.97809,37.590607,40.669197
625.0,5.5739,7.4269686,10.166285,12.817535,15.909352,19.394533,22.80402,26.071426,28.389894,30.206514,31.942743,33.441235,35.32735,37.962456,41.053825
628.0,5.627132,7.5062637,10.280678,12.947331,16.05909,19.570286,22.985373,26.296064,28.635618,30.47078,32.22483,33.776047,35.679092,38.334694,41.439842
631.0,5.680187,7.585759,10.3956995,13.077126,16.209826,19.746038,23.166727,26.520704,28.881668,30.73504,32.50345,34.112247,36.032013,38.70849,41.826233
634.0,5.735332,7.6661663,10.511646,13.206921,16.360575,19.924526,23.348082,26.745342,29.131815,31.0027,32.785824,34.448593,36.38494,39.082268,42.21262
637.0,5.798995,7.7465725,10.62794,13.336715,16.511324,20.104555,23.529434,26.96998,29.381973,31.271307,33.069206,34.787926,36.737858,39.456055,42.599007
640.0,5.862948,7.8269806,10.744234,13.466513,16.662506,20.284586,23.710787,27.199633,29.63219,31.539919,33.353783,35.117233,37.0928,39.82985,42.9854
643.0,5.9293504,7.9088483,10.860527,13.596308,16.817743,20.464617,23.892673,27.430948,29.882406,31.808527,33.64334,35.44532,37.45364,40.203636,43.371788
646.0,5.996719,7.991954,10.978295,13.732935,16.972979,20.64464,24.074623,27.662264,30.13285,32.077133,33.938473,35.77161,37.814484,40.57742,43.758175
649.0,6.064088,8.074825,11.097194,13.872133,17.128222,20.824673,24.257418,27.893583,30.386908,32.34574,34.233597,36.097908,38.177986,40.95121,44.14456
652.0,6.1331124,8.157695,11.216091,14.011332,17.283457,20.996574,24.446352,28.124907,30.642694,32.614346,34.528725,36.424202,38.543755,41.32499,44.530956
655.0,6.2022943,8.239559,11.334988,14.150296,17.438696,21.165373,24.64108,28.356222,30.899336,32.882957,34.823853,36.750496,38.911354,41.698772,44.917336
658.0,6.272796,8.3214655,11.453885,14.288836,17.59477,21.334173,24.83589,28.587545,31.160662,33.15165,35.11898,37.076794,39.278366,42.07229,45.303726
661.0,6.3462667,8.403445,11.5727825,14.427752,17.752869,21.502975,25.031107,28.818863,31.421976,33.425934,35.41411,37.40309,39.642334,42.448196,45.690735
664.0,6.419735,8.485426,11.691679,14.566669,17.910967,21.67177,25.229406,29.050177,31.683296,33.70224,35.70926,37.72396,39.994797,42.8269,46.08294
667.0,6.493206,8.567682,11.811312,14.705588,18.06907,21.840574,25.427704,29.281221,31.944618,33.97847,36.00488,38.03504,40.34727,43.20962,46.476154
670.0,6.566675,8.650215,11.932501,14.846484,18.22617,22.009373,25.625998,29.499626,32.205933,34.248993,36.302567,38.34874,40.699734,43.592335,46.874313
673.0,6.640255,8.73275,12.05369,14.988136,18.382849,22.178173,25.824297,29.71055,32.46725,34.51952,36.60025,38.662987,41.0522,43.97505,47.27604
676.0,6.7151957,8.815285,12.174877,15.12981,18.541368,22.346975,26.022594,29.922087,32.7301,34.790047,36.89794,38.977245,41.404762,44.357773,47.678734
679.0,6.790839,8.897818,12.297532,15.271519,18.702883,22.51641,26.228777,30.133621,32.99903,35.060585,37.19563,39.291496,41.757324,44.740494,48.081425
682.0,6.8673058,8.980351,12.421515,15.413578,18.86574,22.685852,26.436903,30.345152,33.267967,35.338753,37.493313,39.60575,42.110355,45.12399,48.486824
685.0,6.9437723,9.062884,12.546063,15.556387,19.0286,22.855291,26.647402,30.556684,33.536903,35.616917,37.791004,39.92,42.464424,45.500244,48.901665
688.0,7.0202384,9.14542,12.671725,15.701344,19.191462,23.024734,26.858295,30.76822,33.805836,35.895084,38.08869,40.23426,42.815563,45.87047,49.31652
691.0,7.0967045,9.228929,12.797382,15.846294,19.354322,23.194178,27.069187,30.980345,34.074768,36.17325,38.386375,40.548508,43.15442,46.240677,49.73137
694.0,7.173173,9.315071,12.923042,15.99125,19.517181,23.363617,27.28008,31.198864,34.343704,36.453537,38.684067,40.866184,43.493282,46.610897,50.146225
697.0,7.2496395,9.40177,13.048701,16.13754,19.680044,23.53306,27.490978,31.419973,34.61264,36.734215,38.981754,41.18403,43.832153,46.981113,50.561073
700.0,7.3261056,9.488964,13.17436,16.285002,19.842905,23.70444,27.701874,31.64356,34.881577,37.014885,39.27944,41.501873,44.17101,47.351326,50.975925
703.0,7.402821,9.576063,13.30002,16.43246,20.006079,23.88231,27.912766,31.871714,35.150513,37.295547,39.577133,41.819725,44.509872,47.721546,51.39077
706.0,7.4806137,9.6631365,13.425679,16.579924,20.1696,24.060469,28.123663,32.100945,35.419834,37.57622,39.882652,42.137573,44.84874,48.091766,51.80563
709.0,7.558908,9.75021,13.551338,16.727385,20.333118,24.238626,28.335545,32.330177,35.689594,37.85679,40.188183,42.455414,45.1876,48.456284,52.206932
712.0,7.6371994,9.837282,13.676998,16.876226,20.496637,24.416782,28.55427,32.559406,35.959343,38.135868,40.493717,42.773254,45.526463,48.81101,52.6075
715.0,7.716194,9.924359,13.802656,17.02659,20.660156,24.59494,28.773552,32.788635,36.229107,38.41493,40.800644,43.091106,45.865326,49.16574,53.00807
718.0,7.795371,10.01267,13.929113,17.178995,20.823675,24.775612,28.992834,33.017868,36.500214,38.693443,41.109146,43.410496,46.204185,49.520466,53.408638
721.0,7.8745494,10.101072,14.056313,17.333479,20.987196,24.961065,29.212114,33.2471,36.772472,38.97197,41.416977,43.736595,46.54831,49.8752,53.809204
724.0,7.953725,10.189472,14.183279,17.48796,21.150713,25.146513,29.43139,33.476322,37.044727,39.25048,41.724796,44.06305,46.893173,50.238495,54.211533
727.0,8.032989,10.277873,14.309309,17.642445,21.314234,25.336298,29.650671,33.70553,37.316986,39.529003,42.03303,44.38951,47.24583,50.6026,54.62061
730.0,8.114032,10.366276,14.435337,17.798769,21.477755,25.528994,29.869957,33.93473,37.589256,39.80753,42.341484,44.715973,47.598854,50.966698,55.016106
733.0,8.195477,10.454676,14.562472,17.955545,21.64127,25.723444,30.089231,34.163933,37.855927,40.090275,42.648308,45.04242,47.95186,51.330788,55.408195
736.0,8.276925,10.543078,14.692617,18.113451,21.80479,25.919088,30.308514,34.393143,38.11772,40.373604,42.954166,45.37401,48.30488,51.696228,55.800293
739.0,8.358372,10.631846,14.828862,18.274588,21.968573,26.114729,30.527796,34.622345,38.374863,40.657547,43.260033,45.707848,48.6579,52.0684,56.197514
742.0,8.439817,10.720724,14.965488,18.4358,22.1332,26.310364,30.74707,34.852425,38.6159,40.94226,43.57022,46.04167,49.011772,52.444294,56.59822
745.0,8.521265,10.810217,15.102117,18.597017,22.304338,26.506002,30.966352,35.08509,38.85694,41.234333,43.883743,46.380424,49.370075,52.823524,56.998936
748.0,8.604443,10.90029,15.238748,18.758234,22.475481,26.703314,31.185635,35.317764,39.09843,41.52869,44.20043,46.72102,49.73159,53.202766,57.399654
751.0,8.688597,10.99036,15.377826,18.915682,22.65313,26.908897,31.404915,35.550426,39.344387,41.82303,44.517113,47.0616,50.093098,53.581993,57.800365
754.0,8.774124,11.081647,15.517039,19.074812,22.834293,27.114485,31.624975,35.783096,39.59047,42.118904,44.8338,47.403175,50.45462,53.97185,58.202354
757.0,8.860408,11.173548,15.656881,19.2308,23.015457,27.320078,31.850245,36.01576,39.836555,42.414795,45.15049,47.74494,50.81613,54.3636,58.607338
760.0,8.946693,11.26613,15.798742,19.38853,23.196619,27.525663,32.07757,36.24842,40.082634,42.710686,45.467167,48.08671,51.177647,54.755768,59.012306
763.0,9.032976,11.358714,15.940609,19.549603,23.377783,27.731253,32.3049,36.480865,40.32872,43.006577,45.783855,48.431126,51.539165,55.1485,59.417305
766.0,9.119261,11.451294,16.08247,19.711298,23.558947,27.936838,32.532227,36.71319,40.574795,43.30436,46.100533,48.776134,51.901264,55.54121,59.822277
769.0,9.205545,11.543876,16.224932,19.872995,23.740112,28.142431,32.761963,36.94551,40.82088,43.603683,46.41729,49.11931,52.266457,55.933937,60.227264
772.0,9.29183,11.636471,16.369081,20.03485,23.921938,28.348017,32.99203,37.177834,41.066967,43.903008,46.735203,49.46248,52.633476,56.32666,60.632256
775.0,9.378112,11.729521,16.513048,20.199305,24.105944,28.5536,33.215103,37.41015,41.31305,44.202324,47.0531,49.80568,53.001183,56.72123,61.03724
778.0,9.464397,11.822851,16.664133,20.364561,24.291262,28.759192,33.433357,37.642464,41.559128,44.501656,47.371315,50.14895,53.368896,57.119858,61.442223
781.0,9.550682,11.916604,16.815248,20.529821,24.476574,28.96478,33.6516,37.874786,41.808983,44.80246,47.690327,50.492218,53.73661,57.519318,61.84895
784.0,9.637314,12.010355,16.96636,20.695076,24.661886,29.170368,33.869843,38.10711,42.06279,45.10509,48.009323,50.835484,54.10511,57.918774,62.25665
787.0,9.725212,12.10411,17.117476,20.86059,24.851355,29.375957,34.088093,38.339424,42.31661,45.407726,48.32834,51.178753,54.473717,58.318237,62.66568
790.0,9.813215,12.1978655,17.268593,21.026121,25.046064,29.581549,34.306347,38.571747,42.570423,45.719463,48.64734,51.523056,54.844715,58.717697,63.07836
793.0,9.90169,12.294313,17.419703,21.191648,25.241613,29.788645,34.52459,38.80406,42.824234,46.032116,48.96691,51.876152,55.216843,59.11715,63.491028
796.0,9.991169,12.394347,17.565561,21.357176,25.437164,29.996716,34.742836,39.037598,43.07804,46.345882,49.289795,52.227646,55.588978,59.51661,63.90344
799.0,10.081168,12.494421,17.70363,21.527931,25.632719,30.204782,34.961086,39.27426,43.33186,46.659935,49.619484,52.576035,55.96112,59.91607,64.318
802.0,10.174211,12.594495,17.841692,21.69939,25.828264,30.412848,35.17933,39.510918,43.58567,46.973984,49.949173,52.926407,56.332855,60.31552,64.73267
805.0,10.268585,12.6945715,17.979761,21.870852,26.02382,30.62092,35.397575,39.747578,43.839985,47.28804,50.278866,53.27872,56.703163,60.717285,65.14735
808.0,10.36406,12.794235,18.11783,22.042469,26.219374,30.828993,35.615826,39.984245,44.095585,47.602097,50.60855,53.633644,57.07135,61.121643,65.56203
811.0,10.459534,12.892717,18.255896,22.214907,26.414919,31.037054,35.834064,40.22097,44.35118,47.89781,50.938236,53.98932,57.43952,61.525986,65.9767
814.0,10.55501,12.9922,18.393965,22.387598,26.610472,31.2464,36.05232,40.458088,44.607826,48.189835,51.267925,54.344994,57.815083,61.93371,66.39138
817.0,10.650485,13.093126,18.532034,22.560291,26.806768,31.458029,36.27056,40.695206,44.866356,48.48267,51.597614,54.70067,58.190887,62.34607,66.80605
820.0,10.745958,13.194052,18.672516,22.732975,27.010283,31.669653,36.488808,40.93232,45.12488,48.775497,51.927296,55.056335,58.56667,62.758427,67.22073
823.0,10.8414345,13.297089,18.812578,22.905668,27.218267,31.88197,36.707054,41.16944,45.38341,49.06833,52.25699,55.412857,58.949203,63.1708,67.635414
826.0,10.936909,13.400931,18.952425,23.078783,27.426249,32.09597,36.925304,41.40655,45.641945,49.36116,52.586678,55.77511,59.345562,63.583164,68.05038
829.0,11.033205,13.509697,19.09421,23.253265,27.634224,32.309963,37.143547,41.64366,45.90047,49.653988,52.91636,56.13736,59.743023,63.995514,68.468834
832.0,11.129923,13.619146,19.236364,23.427788,27.842207,32.523968,37.361797,41.880775,46.159004,49.946823,53.246048,56.49961,60.140507,64.407875,68.88731
835.0,11.226641,13.73027,19.38336,23.601215,28.050192,32.73872,37.580048,42.117897,46.419945,50.239643,53.575462,56.86187,60.538643,64.820244,69.305786
838.0,11.323355,13.846823,19.53118,23.773714,28.25817,32.954666,37.79829,42.35501,46.6815,50.531723,53.903255,57.224113,60.937153,65.2326,69.72425
841.0,11.4200735,13.964947,19.679005,23.946215,28.466148,33.170612,38.01654,42.59213,46.94306,50.823807,54.233395,57.58637,61.33568,65.643166,70.142715
844.0,11.517427,14.0830765,19.827152,24.121082,28.674131,33.386566,38.234787,42.829247,47.20462,51.11589,54.566864,57.948624,61.734196,66.05491,70.561195
847.0,11.618491,14.201198,19.980612,24.295969,28.881588,33.603546,38.453026,43.06636,47.47056,51.407974,54.900723,58.310867,62.132706,66.4667,70.98404
850.0,11.72115,14.319324,20.134993,24.470858,29.086786,33.821613,38.671276,43.303474,47.736534,51.700058,55.234592,58.67312,62.531227,66.87851,71.40908
853.0,11.824989,14.437451,20.28937,24.648188,29.29225,34.03968,38.89113,43.540596,48.002506,51.99215,55.56846,59.03848,62.92975,67.29032,71.834114
856.0,11.928827,14.5555725,20.443743,24.830877,29.497711,34.257744,39.113483,43.777702,48.267616,52.28423,55.912426,59.405262,63.328262,67.702126,72.25915
859.0,12.032671,14.6741905,20.597052,25.01494,29.703178,34.475815,39.335854,44.014824,48.532692,52.576324,56.26246,59.77204,63.724987,68.11393,72.68418
862.0,12.136511,14.794102,20.735624,25.201057,29.90864,34.691467,39.55822,44.253292,48.79827,52.8684,56.61255,60.13884,64.116875,68.52574,73.109215
865.0,12.240351,14.914009,20.87419,25.38809,30.114103,34.906612,39.780582,44.492138,49.06446,53.16049,56.964108,60.505615,64.508736,68.93754,73.53223
868.0,12.344193,15.03392,21.01738,25.575129,30.322111,35.121765,40.00295,44.73358,49.335167,53.45257,57.31585,60.872406,64.90062,69.35016,73.952545
871.0,12.448033,15.153826,21.161652,25.765753,30.531189,35.33691,40.225307,44.975315,49.606247,53.74465,57.66776,61.239185,65.29249,69.762825,74.371994
874.0,12.555622,15.273737,21.307375,25.956692,30.740267,35.552055,40.446335,45.217052,49.886368,54.037437,58.019684,61.60598,65.68437,70.175514,74.79146
877.0,12.666286,15.393649,21.45395,26.147635,30.949347,35.76721,40.665836,45.458794,50.167862,54.341103,58.371605,61.972763,66.076256,70.58697,75.210915
880.0,12.778422,15.513557,21.600523,26.338568,31.158426,35.982353,40.88533,45.70052,50.449146,54.645096,58.71357,62.339546,66.46812,70.99705,75.63036
883.0,12.890562,15.633993,21.7471,26.52951,31.367506,36.197502,41.10483,45.94968,50.730404,54.949097,59.04398,62.706333,66.86277,71.40714,76.04983
886.0,13.002702,15.755546,21.893677,26.720453,31.576586,36.41265,41.324326,46.198734,51.01166,55.253098,59.37685,63.07312,67.25826,71.81723,76.469284
889.0,13.114838,15.877319,22.04025,26.91139,31.785662,36.627792,41.543823,46.44525,51.292923,55.557083,59.709774,63.44571,67.65351,72.22732,76.88874
892.0,13.226976,16.00072,22.186827,27.111467,31.994738,36.84294,41.76332,46.691776,51.574173,55.8611,60.04282,63.821327,68.04878,72.637405,77.3082
895.0,13.331836,16.128607,22.33351,27.312178,32.203823,37.058098,41.982822,46.938305,51.85544,56.165092,60.375854,64.20728,68.44404,73.04749,77.72765
898.0,13.430523,16.245768,22.479742,27.51288,32.412895,37.27324,42.202316,47.1756,52.13669,56.46909,60.708885,64.59289,68.839294,73.45757,78.147285
901.0,13.529207,16.36064,22.623232,27.713593,32.623077,37.48839,42.42181,47.40776,52.41588,56.773087,61.041927,64.97665,69.23456,73.86863,78.54331
904.0,13.625199,16.475512,22.756342,27.914303,32.834335,37.703537,42.64131,47.64205,52.692616,57.07709,61.374916,65.36039,69.63488,74.28238,78.935425
907.0,13.71517,16.59038,22.889448,28.116259,33.045593,37.918686,42.86081,47.877647,52.96157,57.381157,61.705956,65.74413,70.03812,74.69611,79.32752
910.0,13.805142,16.705256,23.023317,28.318605,33.25685,38.13383,43.080307,48.11326,53.23075,57.68582,62.037006,66.12788,70.44137,75.10986,79.71964
913.0,13.896093,16.820917,23.158758,28.5109,33.468117,38.348984,43.299805,48.348858,53.50054,57.987606,62.36806,66.51164,70.84464,75.52361,80.11176
916.0,13.992165,16.93805,23.295881,28.70434,33.68271,38.565964,43.519302,48.58421,53.77032,58.286926,62.699097,66.89538,71.24789,75.937355,80.50386
919.0,14.090513,17.056276,23.43469,28.897787,33.89817,38.78554,43.738796,48.818245,54.040115,58.586227,63.030155,67.27914,71.65114,76.3511,80.89599
922.0,14.190778,17.180735,23.573626,29.09123,34.113632,39.00512,43.958294,49.052273,54.309906,58.88397,63.360664,67.662895,72.0544,76.76472,81.28809
925.0,14.29147,17.305212,23.720133,29.28467,34.329094,39.224686,44.178375,49.2863,54.582024,59.18558,63.69086,68.04958,72.45765,77.17271,81.68021
928.0,14.392168,17.433176,23.86664,29.478113,34.540756,39.44426,44.40155,49.520332,54.854492,59.48771,64.02085,68.43867,72.86091,77.5807,82.07232
931.0,14.492866,17.561663,24.013151,29.671558,34.743347,39.663837,44.625317,49.75437,55.12697,59.789856,64.355034,68.82795,73.26417,77.99407,82.46444
934.0,14.590291,17.690142,24.159657,29.864998,34.94593,39.883404,44.84908,49.98839,55.398758,60.09317,64.68921,69.21898,73.66742,78.40854,82.856544
937.0,14.68236,17.818626,24.306164,30.058441,35.148525,40.10298,45.07285,50.222427,55.669662,60.39717,65.0234,69.61002,74.07068,78.82304,83.24865
940.0,14.77475,17.947111,24.452673,30.251886,35.351112,40.322556,45.296616,50.456455,55.940575,60.703285,65.35758,69.99909,74.47394,79.23751,83.640785
943.0,14.867378,18.075594,24.599174,30.445326,35.553696,40.54213,45.51998,50.690483,56.211487,61.00939,65.69102,70.387215,74.87719,79.651985,84.03288
946.0,14.9600115,18.204079,24.745684,30.638771,35.756287,40.760033,45.74321,50.924515,56.4824,61.31553,66.0244,70.77535,75.28045,80.066475,84.424995
949.0,15.052643,18.332563,24.892195,30.832212,35.9561,40.966713,45.966423,51.16236,56.75331,61.62168,66.35779,71.162674,75.68369,80.48096,84.817116
952.0,15.145272,18.461046,25.042551,31.02565,36.154713,41.173393,46.18964,51.4009,57.024483,61.927944,66.69116,71.52771,76.08621,80.89544,85.20922
955.0,15.237906,18.589529,25.192842,31.219095,36.353325,41.380074,46.412865,51.639458,57.30358,62.23443,67.02455,71.892784,76.48716,81.30991,85.60133
958.0,15.330315,18.719522,25.34217,31.41254,36.55194,41.586754,46.63625,51.887238,57.58267,62.540924,67.35793,72.25785,76.888115,81.70939,85.993454
961.0,15.419921,18.843996,25.494097,31.60598,36.75055,41.793427,46.859657,52.136772,57.86175,62.847404,67.69132,72.622444,77.289055,82.095695,86.38555
964.0,15.509531,18.968056,25.651583,31.799425,36.94916,42.000107,47.08307,52.386307,58.14084,63.153893,68.03759,72.98553,77.69,82.482025,86.77767
967.0,15.599295,19.092115,25.80907,31.992872,37.147778,42.206787,47.302223,52.63585,58.41993,63.460384,68.38999,73.34893,78.09095,82.866135,87.169785
970.0,15.687478,19.21617,25.966555,32.18631,37.34639,42.41346,47.513626,52.885376,58.699017,63.76686,68.74238,73.712494,78.491905,83.25013,87.56189
973.0,15.775667,19.340906,26.12404,32.379753,37.545006,42.62014,47.725044,53.13492,58.98095,64.07542,69.094765,74.07606,78.89285,83.63416,87.95401
976.0,15.864764,19.466085,26.277792,32.57319,37.743614,42.826813,47.93645,53.38445,59.264164,64.38984,69.447914,74.43961,79.29545,84.018166,88.34611
979.0,15.95594,19.58167,26.42814,32.766636,37.942226,43.0335,48.14786,53.633987,59.54739,64.70426,69.8024,74.80318,79.70005,84.40217,88.73684
982.0,16.049438,19.697239,26.578491,32.960083,38.140846,43.240513,48.36311,53.88353,59.830616,65.01868,70.15688,75.16674,80.10467,84.7862,89.12665
985.0,16.142935,19.814598,26.728834,33.15352,38.33945,43.449448,48.583748,54.13258,60.11384,65.3331,70.51136,75.5303,80.50926,85.1702,89.51645
988.0,16.236437,19.934278,26.884275,33.34829,38.538063,43.659985,48.806458,54.38083,60.402176,65.647514,70.865845,75.89386,80.91387,85.554214,89.9018
991.0,16.329931,20.056662,27.043821,33.543655,38.740223,43.870518,49.029175,54.63069,60.693474,65.96194,71.22033,76.25742,81.318474,85.93823,90.2862
994.0,16.42563,20.184723,27.203363,33.739265,38.94281,44.081047,49.251877,54.881317,60.98477,66.27641,71.57482,76.62652,81.723076,86.32223,90.676414
997.0,16.520647,20.312784,27.36291,33.929527,39.145416,44.291588,49.474594,55.119545,61.276848,66.59098,71.9293,76.99677,82.127686,86.70626,91.066666
1000.0,16.615671,20.441992,27.522453,34.11979,39.34802,44.50212,49.697304,55.357765,61.569286,66.905556,72.283775,77.36702,82.532295,87.09026,91.45692
1003.0,16.710691,20.57184,27.681995,34.310043,39.550613,44.712654,49.91964,55.60087,61.86235,67.220116,72.63825,77.737274,82.9369,87.47427,91.847145
1006.0,16.805906,20.701693,27.84154,34.488255,39.75322,44.923203,50.141304,55.844387,62.156525,67.53469,72.992744,78.10722,83.34149,87.858284,92.23738
1009.0,16.902172,20.831545,28.001085,34.667023,39.955814,45.133785,50.362976,56.0879,62.45071,67.84926,73.34722,78.47678,83.74611,88.24231,92.62762
1012.0,17.000189,20.961395,28.160625,34.845787,40.158417,45.344357,50.584633,56.331413,62.74488,68.163826,73.7017,78.84632,84.1507,88.62631,93.017845
1015.0,17.1005,21.09125,28.320171,35.02456,40.361015,45.55494,50.807,56.574932,63.039234,68.4784,74.05618,79.215866,84.55593,89.01033,93.40809
1018.0,17.201757,21.221098,28.47972,35.20333,40.562115,45.76552,51.029377,56.819046,63.333755,68.7935,74.410675,79.585434,84.93887,89.39435,93.798325
1021.0,17.303072,21.35095,28.639257,35.382095,40.757286,45.976093,51.25174,57.06627,63.608444,69.109856,74.76515,79.95631,85.30697,89.77835,94.18856
1024.0,17.404394,21.473392,28.798803,35.560863,40.95246,46.186676,51.47412,57.3135,63.875378,69.42623,75.11964,80.33012,85.66672,90.16236,94.5788
1027.0,17.512003,21.590696,28.958555,35.739635,41.147636,46.397648,51.696495,57.56073,64.14233,69.74259,75.47889,80.703926,86.02646,90.54638,94.96905
1030.0,17.620672,21.706047,29.119787,35.918396,41.34281,46.60898,51.918865,57.807945,64.40926,70.05896,75.83869,81.077736,86.38618,90.93029,95.35927
1033.0,17.72935,21.825974,29.281027,36.097168,41.537987,46.82031,52.14124,58.063553,64.6762,70.38407,76.19848,81.451546,86.74592,91.313225,95.74952
1036.0,17.838022,21.947952,29.442533,36.27594,41.733162,47.031647,52.363617,58.31935,64.943146,70.71911,76.55829,81.82537,87.10566,91.69616,96.13976
1039.0,17.945845,22.069925,29.6047,36.454704,41.928337,47.242973,52.585987,58.57514,65.21008,71.05694,76.91809,82.19918,87.46539,92.07908,96.52999
1042.0,18.048452,22.191906,29.768587,36.633476,42.123512,47.454308,52.815258,58.83094,65.47703,71.399376,77.27789,82.57299,87.82514,92.46201,96.92021
1045.0,18.154078,22.31518,29.933073,36.81225,42.318687,47.665646,53.045998,59.08674,65.743965,71.74181,77.6377,82.946815,88.18435,92.84495,97.31046
1048.0,18.261305,22.438734,30.097565,36.99101,42.515972,47.876972,53.276733,59.342712,66.0109,72.084236,77.9975,83.320625,88.54335,93.22788,97.70069
1051.0,18.368532,22.562885,30.262056,37.16978,42.713726,48.088306,53.510357,59.59881,66.27784,72.42667,78.35731,83.6968,88.90236,93.61082,98.09092
1054.0,18.475763,22.688597,30.426546,37.34855,42.91148,48.299644,53.745224,59.861298,66.54479,72.75558,78.71711,84.0743,89.26136,93.99375,98.48118
1057.0,18.58299,22.813997,30.591036,37.527313,43.109222,48.507782,53.98032,60.125336,66.81172,73.082085,79.07697,84.45179,89.62037,94.37668,98.8714
1060.0,18.690222,22.934895,30.757162,37.706085,43.30719,48.711365,54.217705,60.38949,67.07866,73.40859,79.43685,84.82928,89.97937,94.75962,99.26164
1063.0,18.797455,23.054842,30.921438,37.884853,43.506264,48.914955,54.45508,60.653893,67.345604,73.7351,79.79673,85.206764,90.33839,95.142555,99.65417
1066.0,18.90468,23.17479,31.07837,38.063614,43.705338,49.118538,54.69544,60.91829,67.61254,74.06161,80.1566,85.58425,90.69737,95.525475,100.06276
1069.0,19.018091,23.294733,31.235308,38.24653,43.90441,49.32213,54.936226,61.182693,67.87948,74.388115,80.51648,85.96175,91.05639,95.90842,100.471375
1072.0,19.132235,23.415667,31.392237,38.430443,44.10349,49.527702,55.17701,61.4471,68.14642,74.71463,80.876366,86.33924,91.4154,96.29136,100.879974
1075.0,19.24637,23.537785,31.549166,38.614357,44.302567,49.73387,55.417786,61.712288,68.41384,75.04112,81.23624,86.692116,91.77439,96.67428,101.288574
1078.0,19.360506,23.659904,31.7061,38.79827,44.50164,49.940033,55.65857,61.977806,68.68228,75.36764,81.585144,87.04154,92.1334,97.05721,101.69718
1081.0,19.474644,23.782019,31.863028,38.982185,44.700714,50.146194,55.899345,62.243313,68.95072,75.694145,81.92739,87.390976,92.4924,97.45466,102.10577
1084.0,19.588783,23.90414,32.019962,39.1661,44.899788,50.360275,56.14013,62.50986,69.21916,76.02066,82.27563,87.74041,92.8514,97.85595,102.514366
1087.0,19.704039,24.026258,32.176895,39.350018,45.09887,50.575237,56.380913,62.777046,69.48761,76.34717,82.62385,88.08985,93.209595,98.25724,102.923
1090.0,19.820341,24.148373,32.333824,39.533928,45.298588,50.790493,56.621693,63.04424,69.75637,76.673676,82.97207,88.43926,93.566055,98.652626,103.33214
1093.0,19.936651,24.270489,32.488228,39.717842,45.49842,51.00576,56.862473,63.31143,70.029854,77.00018,83.32029,88.788704,93.92196,99.029526,103.742836
1096.0,20.052958,24.392614,32.640915,39.90176,45.698257,51.22028,57.103256,63.578632,70.30721,77.3267,83.66851,89.139084,94.277885,99.406425,104.15354
1099.0,20.16926,24.51473,32.7936,40.08567,45.89808,51.43331,57.344036,63.845814,70.58457,77.6532,84.01673,89.494995,94.639046,99.78331,104.56422
1102.0,20.285568,24.63685,32.946285,40.269653,46.09791,51.646355,57.58482,64.113014,70.86198,77.97971,84.36497,89.85091,95.0115,100.16155,104.97492
1105.0,20.401873,24.760569,33.09897,40.45365,46.297745,51.859398,57.825607,64.38021,71.15061,78.30622,84.713196,90.20683,95.38395,100.54374,105.38563
1108.0,20.518177,24.890696,33.25165,40.63765,46.49757,52.072533,58.067394,64.6474,71.43925,78.63272,85.06142,90.56272,95.75637,100.92591,105.7963
1111.0,20.635199,25.02082,33.40455,40.82165,46.697407,52.288246,58.31776,64.91459,71.72789,78.959236,85.40484,90.918655,96.12882,101.3081,106.207
