3injectors,17,1961,,Injector:O445B29761_00,,,,,,,,,,,,,,,
,697,8.56,11.59,17.32,21.64,26.30,29.77,34.26,37.96,42.06,46.06,49.77,53.98,57.55,60.25,63.89,66.40,69.45,
,700,8.78,11.67,17.38,22.01,26.15,30.49,34.58,38.32,42.18,46.21,50.29,54.55,57.95,61.19,63.95,66.77,69.90,
,703,8.67,11.71,17.56,22.34,26.87,30.81,34.71,38.48,42.48,46.92,50.25,54.76,58.04,61.95,64.82,67.26,70.30,
,706,8.90,11.81,17.67,22.21,27.10,30.88,35.25,38.79,42.74,47.24,50.93,55.42,58.60,61.88,65.12,67.84,70.52,
,709,9.04,12.06,17.88,22.37,27.13,31.33,35.52,38.95,43.41,47.36,51.23,55.77,59.46,62.16,65.47,67.73,70.88,
,712,8.92,11.96,17.89,22.94,27.34,31.62,35.87,39.73,43.89,48.17,51.83,56.49,59.81,63.01,66.24,68.70,70.91,
,715,8.92,12.24,18.07,22.82,27.70,31.69,36.12,40.08,43.97,48.82,52.17,57.19,60.47,63.16,66.32,68.67,71.38,
,718,9.26,12.43,18.23,23.16,27.88,32.43,36.67,40.27,44.68,48.55,52.93,57.10,61.02,63.90,66.79,69.39,71.49,
,721,9.20,12.37,18.46,23.55,28.31,32.66,36.63,40.97,45.07,49.02,53.73,57.97,61.12,64.28,67.36,69.84,71.68,
,724,9.25,12.61,18.68,23.53,28.62,32.51,37.07,41.23,45.16,50.17,53.82,58.34,61.74,65.21,67.55,69.87,71.96,
,727,9.47,12.75,19.01,23.82,28.54,33.16,37.42,41.33,46.27,49.96,54.22,58.74,62.50,65.39,67.87,70.11,72.15,
,730,9.49,12.80,19.14,24.11,29.12,33.14,37.79,41.81,46.05,50.65,54.76,59.14,62.31,65.45,68.23,70.34,72.15,
,733,9.58,12.84,19.15,23.76,29.05,33.45,37.91,42.10,46.28,51.19,55.09,59.47,63.25,66.01,68.32,70.43,72.57,
,736,9.69,12.96,19.36,24.46,29.34,34.00,38.18,42.38,46.85,51.36,55.74,59.93,63.18,66.06,68.68,70.65,72.58,
,739,9.68,13.12,19.46,24.79,29.69,34.28,38.77,42.63,47.19,51.77,55.85,60.00,63.43,66.74,68.97,70.74,72.51,
,742,9.99,13.20,19.72,24.39,29.81,34.32,39.06,43.39,47.60,52.39,56.22,60.63,64.18,67.31,69.27,70.91,72.89,
,745,9.79,13.22,19.98,24.86,30.25,34.75,39.17,43.49,48.11,52.53,56.76,61.34,64.42,67.33,69.50,71.18,73.00,
,748,9.94,13.22,19.80,25.49,30.37,35.05,39.74,44.26,48.76,53.29,57.51,61.59,64.84,67.68,69.51,71.15,73.15,
,751,10.12,13.61,20.20,25.11,30.85,35.34,40.43,44.69,48.91,54.01,58.23,62.18,65.24,67.84,69.82,71.40,73.38,
,754,10.11,13.55,20.48,25.82,31.19,35.63,40.52,44.73,49.92,53.73,57.95,62.47,65.63,68.13,69.99,71.41,73.80,
,757,10.37,13.51,20.42,26.33,31.53,36.27,40.76,45.22,49.74,54.22,58.77,62.61,65.64,68.27,70.00,71.77,73.77,
,760,10.40,14.10,20.66,25.83,31.46,36.31,41.29,45.24,49.96,54.63,59.46,63.21,66.25,68.44,70.24,71.79,74.14,
,763,10.42,13.99,20.81,26.43,31.83,36.71,41.41,45.47,50.65,54.90,59.65,63.22,66.35,68.53,70.37,71.97,74.41,
,766,10.69,13.98,20.75,26.75,32.22,37.00,41.37,46.23,50.69,55.20,59.68,63.54,66.62,68.71,70.40,72.28,74.54,
,769,10.59,14.30,20.89,26.19,31.98,37.31,41.86,46.27,51.19,55.78,59.79,63.94,66.61,69.06,70.55,72.45,74.79,
,772,10.67,14.36,21.37,26.85,32.54,37.74,42.19,46.84,51.79,56.28,60.04,64.33,67.17,69.06,70.78,72.44,75.03,
,775,10.92,14.37,21.36,27.56,33.00,37.86,42.75,47.44,51.94,56.83,61.06,64.35,67.31,69.04,70.81,72.89,75.26,
,778,10.84,14.75,21.52,26.96,33.02,38.23,42.79,47.80,52.66,57.30,61.30,65.20,67.59,69.52,71.34,73.12,75.46,
,781,10.88,14.62,21.90,27.77,33.45,38.70,43.29,47.94,53.07,57.68,61.63,65.38,67.78,69.50,71.59,73.43,75.71,
,784,11.01,14.66,21.87,28.07,34.02,39.17,43.60,48.70,53.47,58.30,62.33,65.49,67.73,69.55,71.75,73.87,76.23,
,787,11.12,15.14,22.15,28.15,34.18,39.02,44.00,48.69,53.39,58.23,62.19,65.90,67.99,69.87,71.97,73.90,76.29,
,790,11.23,15.07,22.33,28.71,34.24,39.62,44.57,49.05,54.07,59.11,62.78,66.03,68.23,70.09,71.95,74.22,76.80,
,793,11.24,15.15,22.35,28.71,34.89,39.88,44.59,49.69,54.40,58.99,63.04,66.24,67.98,70.07,72.26,74.59,76.95,
,796,11.48,15.56,22.50,28.94,34.91,40.14,45.15,49.77,54.55,59.44,63.30,66.33,68.40,70.56,72.71,74.60,77.28,
,799,11.41,15.43,22.79,29.26,35.22,40.72,45.39,50.02,54.91,60.04,63.52,66.43,68.39,70.65,72.72,75.11,77.46,
,802,11.55,15.67,22.82,29.39,35.77,40.58,45.75,50.47,55.23,60.29,63.78,66.70,68.78,70.69,73.00,75.11,77.76,
,805,11.77,15.90,22.80,29.30,35.64,40.98,46.18,50.87,55.78,60.44,64.06,67.01,68.97,71.27,73.43,75.46,78.08,
,808,11.70,15.69,23.34,29.90,36.15,41.51,46.34,51.27,56.25,61.16,64.63,67.26,69.25,71.49,73.55,75.80,78.21,
,811,11.88,16.33,23.36,30.20,36.51,42.04,46.94,51.62,56.66,61.44,64.74,67.33,69.44,71.60,73.87,76.05,78.60,
,814,12.06,16.15,23.42,30.12,36.66,42.09,47.37,52.10,57.02,61.53,65.05,67.40,69.59,71.99,74.32,76.41,78.83,
,817,12.06,15.96,23.96,30.94,37.24,42.49,47.89,52.66,57.37,61.79,65.09,67.64,69.89,71.96,74.30,76.52,79.14,
,820,12.29,16.75,24.09,31.35,37.51,42.95,47.78,53.13,57.70,61.96,65.27,67.67,70.06,72.38,74.74,76.88,79.52,
,823,12.42,16.72,24.13,31.16,37.56,43.28,48.42,53.13,57.73,62.11,65.74,67.81,70.15,72.66,74.92,77.04,79.73,
,826,12.18,16.43,24.56,31.36,37.64,43.65,48.77,53.54,58.52,62.82,65.77,68.20,70.27,72.82,75.04,77.24,79.88,
,829,12.57,17.01,24.45,31.76,38.40,44.11,48.63,53.58,58.37,62.92,65.92,68.13,70.66,72.95,75.29,77.59,80.12,
,832,12.53,17.21,24.74,31.72,38.18,43.90,49.36,54.37,59.15,63.06,66.01,68.32,70.60,73.30,75.62,77.66,80.44,
,835,12.56,16.80,25.11,31.98,38.72,44.32,49.82,54.41,59.33,63.46,66.19,68.76,71.26,73.38,75.83,77.86,80.48,
,838,12.83,17.47,25.01,32.58,39.09,44.83,49.99,54.94,59.67,63.86,66.42,68.85,71.31,73.88,76.09,78.48,80.86,
,841,12.85,17.31,25.21,32.27,39.10,45.15,50.39,55.39,59.94,63.76,66.61,69.19,71.35,74.22,76.52,78.61,81.09,
,844,13.00,17.08,25.48,32.94,39.75,45.34,50.98,55.77,60.54,64.18,66.68,69.26,71.74,74.20,76.76,78.72,81.33,
,847,13.14,17.86,25.57,33.48,40.04,45.71,51.22,56.27,60.70,64.26,66.82,69.31,71.87,74.59,76.87,79.25,81.67,
,850,13.32,17.82,26.06,33.03,40.20,45.88,51.77,56.58,60.62,64.33,67.19,69.75,72.29,74.71,77.12,79.39,81.86,
,853,13.41,17.59,26.36,33.71,40.51,46.28,51.88,56.72,61.37,64.64,67.12,69.61,72.26,74.92,77.41,79.53,82.08,
,856,13.45,18.30,26.40,33.96,40.68,46.59,51.99,57.14,61.19,64.71,67.16,69.87,72.67,75.27,77.63,79.91,82.19,
,859,13.70,18.09,26.36,33.64,41.04,46.90,52.43,57.51,61.48,64.66,67.67,70.23,72.95,75.35,77.84,79.94,82.35,
,862,13.64,17.83,26.89,34.28,41.32,47.10,52.88,57.82,61.91,64.98,67.43,70.34,73.03,75.64,77.99,80.19,82.51,
,865,13.76,18.50,26.81,34.39,41.33,47.25,52.83,57.98,61.93,65.20,67.98,70.47,73.40,76.01,78.13,80.42,82.61,
,868,14.05,18.36,26.91,34.28,41.65,47.52,53.42,58.28,62.36,65.23,68.14,70.82,73.52,76.29,78.61,80.51,83.01,
,871,13.83,18.38,27.34,34.83,42.03,48.60,53.82,58.60,62.56,65.34,68.20,71.23,73.74,76.48,78.83,80.82,83.11,
,874,14.06,18.89,27.35,34.83,42.22,48.69,53.93,59.07,62.40,65.74,68.33,71.20,74.21,76.73,78.93,81.18,83.60,
,877,14.18,18.61,27.52,35.11,42.58,48.95,54.56,59.19,62.96,65.57,68.68,71.50,74.38,77.05,79.19,81.17,83.53,
,880,14.14,18.89,28.14,35.57,42.84,49.44,54.76,59.20,63.19,65.93,68.68,71.88,74.36,77.13,79.37,81.35,83.89,
,883,14.41,19.25,28.19,35.67,43.10,49.31,54.99,59.77,62.72,66.01,68.89,71.64,74.82,77.30,79.58,81.69,84.02,
,886,14.56,19.03,28.06,35.79,43.39,49.56,55.42,59.93,63.15,65.93,69.16,72.15,74.97,77.56,79.59,81.69,84.41,
,889,14.73,19.23,28.69,36.24,43.46,50.29,55.49,59.87,63.16,66.37,68.92,72.30,74.98,77.68,79.88,81.98,84.51,
,892,15.03,19.80,28.90,36.33,43.75,50.26,55.96,60.27,63.36,66.62,69.46,72.36,75.32,77.78,79.88,82.19,84.74,
,895,14.84,19.53,28.70,36.45,43.92,50.56,56.27,60.51,63.65,66.54,69.66,72.75,75.65,78.13,80.23,82.22,85.07,
,898,15.07,19.61,29.42,36.96,44.57,50.93,56.31,60.62,63.90,66.84,69.83,73.04,75.78,78.24,80.32,82.66,85.29,
,901,15.38,19.94,29.09,36.98,44.59,51.36,56.75,60.77,63.86,67.22,70.11,73.08,76.18,78.38,80.49,83.04,85.47,
,904,15.18,19.91,29.20,37.09,44.80,51.33,56.86,60.97,64.44,67.10,70.46,73.63,76.11,78.75,80.99,83.16,85.94,
,907,15.27,20.01,29.88,37.82,45.63,51.79,57.44,61.01,64.31,67.49,70.59,73.88,76.51,78.80,80.97,83.41,86.00,
,910,15.70,20.49,29.67,37.85,45.63,52.12,57.65,61.37,64.52,67.70,70.51,73.76,76.68,79.00,81.36,83.75,86.53,
,913,15.52,20.34,30.06,38.29,45.76,52.46,57.68,61.52,64.76,67.55,71.00,74.21,76.77,79.10,81.43,83.66,86.74,
,916,15.72,20.52,30.52,38.75,46.09,52.83,57.99,61.51,64.81,67.98,71.09,74.26,76.94,79.43,81.75,84.25,87.03,
,919,16.00,20.77,30.15,38.29,46.39,52.74,57.94,61.73,64.91,68.01,70.98,74.16,77.18,79.49,81.94,84.34,87.14,
,922,15.86,21.10,30.56,38.87,46.41,53.46,58.20,61.57,65.10,68.09,71.45,74.54,77.24,79.88,82.21,84.57,87.47,
,925,15.96,20.84,31.07,39.11,46.95,53.49,58.34,61.99,65.02,68.60,71.45,74.96,77.39,79.98,82.39,84.93,87.80,
,928,16.39,21.45,30.81,39.28,46.94,53.57,58.38,62.35,65.42,68.65,71.88,74.81,77.84,80.01,82.73,85.23,87.93,
,931,16.36,21.57,31.08,39.60,47.32,54.18,58.77,62.28,65.63,68.52,72.26,75.46,77.90,80.61,83.20,85.27,88.40,
,934,16.23,21.18,31.74,39.89,47.72,54.25,58.75,62.49,65.69,69.17,72.28,75.64,78.14,80.63,83.38,85.73,88.42,
,937,16.58,22.00,31.28,40.11,47.73,54.23,58.86,62.77,65.93,69.35,72.58,75.58,78.36,80.91,83.57,85.87,88.97,
,940,16.72,21.97,31.62,40.49,48.38,54.58,59.18,62.69,66.15,69.34,72.86,75.83,78.19,81.39,83.86,86.38,89.08,
,943,16.51,21.61,32.38,40.69,48.33,54.87,59.17,62.86,66.39,69.71,72.85,76.00,78.46,81.22,84.13,86.62,89.53,
,946,17.06,22.50,31.89,41.05,48.76,54.88,59.28,63.15,66.26,69.75,73.23,76.01,78.79,81.60,84.40,86.81,89.83,
,949,17.11,22.55,32.47,41.11,48.73,55.14,59.70,62.93,66.57,69.79,73.40,76.30,78.76,82.01,84.49,86.99,90.20,
,952,17.24,22.22,32.62,41.43,49.08,55.67,59.67,63.12,66.73,70.36,73.40,76.51,78.97,81.89,84.85,87.25,90.45,
,955,17.22,23.01,32.87,41.86,49.56,55.50,59.67,63.39,66.65,70.47,73.56,76.56,79.45,82.33,85.10,87.60,90.61,
,958,17.37,23.03,32.85,42.04,49.66,55.93,59.94,63.37,67.23,70.38,73.91,76.79,79.37,82.70,85.23,87.77,91.03,
,961,17.78,22.83,33.27,42.31,49.93,56.13,60.04,63.62,67.24,71.01,74.13,76.97,79.65,82.65,85.72,88.34,91.39,
,964,17.58,23.29,33.32,42.27,50.15,55.93,60.01,63.90,67.22,71.09,74.38,77.21,80.20,83.27,85.91,88.60,91.66,
,967,17.67,23.13,33.25,42.92,50.43,56.40,60.55,63.93,67.95,70.94,74.48,77.39,80.20,83.36,86.13,88.80,91.98,
,970,18.05,23.16,33.72,43.00,50.98,56.64,60.42,64.00,67.91,71.75,74.66,77.58,80.60,83.71,86.45,89.15,92.12,
,973,17.75,23.89,33.78,43.59,51.02,56.37,60.62,64.58,67.95,71.50,74.64,77.49,80.70,84.03,87.00,89.59,92.56,
,976,18.35,23.74,33.89,43.87,51.05,56.82,60.67,64.24,68.27,71.55,74.97,78.00,80.96,84.24,87.15,89.77,92.73,
,979,18.43,23.73,34.60,43.72,51.49,56.97,60.84,64.49,68.38,72.01,74.92,78.03,80.96,84.43,87.43,90.01,93.27,
,982,18.14,24.42,34.51,44.03,51.56,56.83,61.03,64.73,68.45,72.04,75.11,78.10,81.45,84.85,87.45,90.39,93.30,
,985,18.51,24.09,34.43,44.34,51.73,57.26,61.16,64.71,68.82,72.08,75.36,78.43,81.53,84.97,87.78,90.53,93.69,
,988,18.61,24.18,34.85,44.56,51.98,57.20,61.08,65.07,69.01,72.51,75.41,78.65,81.80,85.43,88.40,90.89,93.92,
,991,19.04,24.54,35.18,44.54,52.03,57.26,61.35,65.35,68.93,72.62,75.75,78.87,82.30,85.88,88.51,91.12,94.04,
,994,18.51,24.82,35.05,44.82,52.21,57.48,61.66,65.39,69.31,72.46,75.90,79.06,82.55,86.02,89.01,91.65,94.32,
,997,19.00,24.40,35.77,44.91,52.50,57.83,61.49,65.57,69.62,73.11,76.21,79.59,82.94,86.45,89.06,91.70,94.53,
,1000,19.11,25.10,35.57,45.49,52.78,57.88,61.69,65.94,69.55,73.09,76.21,79.56,83.04,86.73,89.28,91.97,94.84,
,1003,19.21,25.18,35.73,46.02,53.00,57.95,61.97,66.04,69.73,72.97,76.22,79.87,83.26,86.80,89.52,92.16,95.06,
,1006,19.21,25.00,36.44,45.91,53.14,58.12,62.00,66.15,70.05,73.51,76.63,80.19,83.52,87.18,89.90,92.56,95.47,
,1009,19.54,25.55,36.35,45.87,53.46,58.25,61.99,66.41,70.10,73.55,76.85,80.05,83.79,87.28,89.94,92.84,95.77,
,1012,19.65,25.63,36.30,46.54,53.46,58.20,62.34,66.43,70.29,73.54,76.77,80.63,84.07,87.64,90.31,92.74,95.99,
,1015,19.74,25.40,37.00,46.47,53.65,58.59,62.52,66.50,70.55,73.85,76.95,80.92,84.31,87.86,90.36,93.14,96.24,
,1018,20.05,26.19,37.09,46.64,53.79,58.27,62.58,66.84,70.58,73.96,77.38,80.78,84.67,88.21,90.80,93.44,96.31,
,1021,19.79,25.94,36.70,47.14,53.90,58.55,62.69,67.05,70.88,74.28,77.46,81.37,85.10,88.42,90.92,93.45,96.82,
,1024,19.96,25.98,37.35,47.11,54.18,58.98,63.04,67.12,71.18,74.56,77.88,81.86,85.04,88.65,91.46,94.07,96.70,
,1027,20.44,26.49,37.37,47.44,54.05,58.80,63.04,67.58,71.06,74.59,78.21,81.62,85.82,88.99,91.48,94.03,96.89,
,1030,20.15,26.36,37.39,47.65,54.14,58.88,63.25,67.66,71.34,74.68,78.18,82.33,85.88,89.09,91.75,94.26,97.20,
,1033,20.20,26.26,38.14,47.61,54.59,59.40,63.42,67.67,71.63,75.17,78.58,82.62,86.09,89.27,91.92,94.56,97.28,
,1036,20.77,27.19,38.25,47.97,54.63,58.99,63.68,68.09,71.50,75.18,78.67,82.54,86.34,89.58,92.08,94.91,97.68,
,1039,20.48,26.76,38.27,48.22,54.46,59.26,63.86,67.95,71.92,75.33,78.58,82.98,86.53,89.87,92.24,94.76,98.05,
,1042,20.63,26.96,38.84,48.28,54.99,59.53,63.91,68.19,72.13,75.52,79.21,83.28,86.66,89.74,92.40,95.23,98.32,
,1045,21.16,27.60,38.82,48.51,54.96,59.31,63.98,68.23,72.03,75.58,79.47,83.39,86.88,90.14,92.80,95.36,98.45,
,1048,20.93,27.31,38.98,48.62,54.87,59.72,64.33,68.21,72.33,75.78,79.52,83.68,87.08,90.20,92.84,95.42,98.76,
,1051,20.99,27.26,39.42,48.81,55.09,59.79,64.29,68.53,72.46,76.16,79.79,83.99,87.25,90.54,93.09,95.98,98.85,
,1054,21.49,28.10,39.17,48.99,55.24,59.75,64.60,68.82,72.51,76.49,80.27,84.27,87.81,91.00,93.27,95.99,99.23,
,1057,21.16,27.90,39.75,49.20,55.38,59.89,64.82,68.86,73.04,76.70,80.48,84.58,87.81,90.92,93.62,96.28,99.46,
,1060,21.32,27.76,40.25,49.46,55.74,60.15,64.85,69.14,73.04,76.96,80.79,84.72,87.99,91.14,93.72,96.66,99.60,
,1063,21.85,28.54,40.10,49.47,55.66,60.12,65.16,69.51,73.05,77.24,81.09,84.79,88.28,91.38,93.89,96.65,99.75,
,1066,21.59,28.33,40.53,49.75,55.88,60.41,65.45,69.40,73.48,77.03,81.47,85.35,88.45,91.61,94.14,96.94,100.26,
,1069,22.01,28.22,40.68,49.98,56.06,60.89,65.18,69.61,73.46,77.46,81.46,85.17,88.58,91.83,94.22,97.03,100.27,
,1072,22.14,28.86,40.93,50.18,56.22,60.48,65.86,69.75,73.58,77.80,81.67,85.55,88.68,91.97,94.52,97.40,100.98,
,1075,21.85,29.31,41.12,50.36,56.13,60.88,65.85,69.70,74.05,77.80,81.97,85.90,88.96,91.97,94.61,97.68,101.03,
,1078,22.37,28.76,41.14,50.47,56.28,61.28,65.62,69.94,74.01,78.20,82.23,85.86,88.93,92.27,94.90,98.00,101.36,
,1081,22.57,29.18,41.37,50.68,56.40,60.88,66.03,70.09,74.17,78.58,82.43,86.25,89.35,92.59,95.05,98.22,101.55,
,1084,22.16,29.63,41.51,50.71,56.17,61.26,66.04,70.35,74.72,78.32,82.73,86.49,89.56,92.77,95.26,98.51,101.90,
,1087,23.18,28.97,41.65,50.86,56.62,61.56,66.22,70.55,74.78,79.30,82.93,86.59,89.71,93.25,95.77,98.84,101.98,
,1090,22.54,30.10,41.71,50.97,56.60,61.51,66.57,70.85,75.02,79.34,83.44,86.76,89.86,93.16,95.91,98.97,102.18,
,1093,23.08,30.13,42.57,51.16,56.61,61.67,66.48,70.95,75.15,79.33,83.42,87.09,89.95,93.47,96.13,99.25,102.75,
,1096,23.16,29.34,42.81,51.40,56.79,62.28,66.71,70.94,75.58,79.74,83.52,87.06,90.20,93.59,96.32,99.68,103.04,
,1099,23.02,30.61,42.38,51.40,56.86,61.74,66.91,71.31,75.60,80.05,83.70,87.21,90.37,93.82,96.52,99.65,103.36,
,1102,23.56,30.81,43.03,51.54,56.87,62.24,66.80,71.28,75.91,79.98,83.83,87.54,90.71,94.13,96.88,100.14,103.90,
,1105,23.78,30.03,43.24,51.65,57.05,62.53,67.03,71.45,76.12,80.50,84.21,87.60,90.53,94.32,97.22,100.21,103.71,
,1108,23.73,31.03,43.03,51.66,57.40,62.33,67.30,71.67,76.19,80.53,84.31,87.65,91.03,94.64,97.33,100.77,104.18,
,1111,23.75,31.15,43.43,51.87,57.09,62.56,67.20,71.71,76.52,80.60,84.43,87.87,91.19,94.76,97.51,100.68,104.42,
,1114,24.02,30.42,43.86,52.08,57.41,62.74,67.31,72.05,76.76,81.25,84.74,88.23,91.29,95.08,97.95,101.29,104.40,
,1117,24.16,31.42,43.28,51.89,57.51,62.75,67.78,72.26,76.84,81.28,84.85,88.29,91.73,95.67,98.26,101.56,104.84,
,1120,24.28,31.79,43.78,52.27,57.48,63.07,67.63,72.36,77.34,81.29,85.27,88.46,91.93,95.73,98.54,101.77,105.24,
,1123,24.39,30.86,44.30,52.54,57.83,63.19,68.09,72.66,77.41,81.74,85.41,88.40,92.06,96.03,98.84,101.95,104.95,
,1126,24.41,31.95,43.61,52.38,57.69,63.33,68.08,73.04,77.55,81.96,85.48,88.90,92.35,96.12,99.05,102.23,105.59,
,1129,24.42,31.89,44.82,52.82,57.87,63.47,68.02,73.08,77.88,82.03,85.43,88.95,92.56,96.52,99.01,102.37,105.62,
,1132,25.12,31.72,45.04,52.93,58.13,63.54,68.28,73.18,77.94,82.11,85.83,89.09,92.55,96.60,99.59,102.67,105.82,
,1135,24.83,32.47,44.44,52.78,58.13,63.73,68.62,73.47,78.28,82.59,85.84,89.22,93.10,96.82,99.82,102.98,106.32,
,1138,24.77,32.30,45.28,53.05,58.37,63.77,68.68,73.56,78.53,82.51,85.97,89.76,93.32,97.00,99.86,103.00,106.39,
,1141,25.35,32.23,45.68,52.95,58.43,63.90,68.74,73.66,78.67,82.69,86.32,89.46,93.43,97.40,100.26,103.44,106.55,
,1144,25.49,32.97,44.92,53.11,58.56,64.02,69.19,74.19,78.79,83.08,86.15,89.95,93.96,97.72,100.29,103.62,106.96,
,1147,25.50,32.95,45.83,53.36,58.69,64.12,69.10,74.31,79.18,82.97,86.67,90.43,94.13,97.72,100.62,103.60,107.04,
,1150,25.69,32.70,46.10,53.22,58.84,64.30,69.39,74.46,79.38,83.26,86.91,90.48,94.41,98.00,101.09,104.26,107.14,
,1153,25.86,33.08,45.22,53.24,58.90,64.51,69.72,74.84,79.56,83.41,87.02,90.74,94.58,98.26,101.11,104.27,107.44,
,1156,25.57,33.71,46.42,53.58,59.17,64.66,69.62,74.95,79.63,83.37,86.95,91.02,94.84,98.65,101.47,104.43,107.92,
,1159,26.13,33.30,46.42,53.51,59.22,64.80,69.97,75.10,79.72,83.96,87.42,90.84,94.90,98.61,101.60,104.65,107.76,
,1162,26.42,33.84,46.43,53.42,59.36,64.85,70.22,75.48,79.92,84.17,87.46,91.48,95.23,98.87,101.97,104.91,108.52,
,1165,26.07,34.11,46.78,53.72,59.61,64.96,70.16,75.26,80.25,83.84,87.60,91.65,95.46,99.03,101.98,104.90,108.62,
,1168,26.54,33.85,46.53,53.58,59.84,65.09,70.52,75.86,80.34,84.32,88.11,91.72,95.74,99.32,102.21,105.42,108.60,
,1171,26.76,34.21,46.78,53.72,59.90,65.22,70.59,76.02,80.33,84.68,88.13,92.16,95.91,99.52,102.50,105.51,109.11,
,1174,26.80,34.62,47.25,54.07,60.01,65.27,70.74,76.02,80.78,84.69,88.31,92.52,96.41,99.74,102.60,105.69,109.47,
,1177,26.91,34.32,47.04,54.12,60.26,65.64,71.10,76.37,80.77,84.79,88.75,92.63,96.57,100.10,102.88,105.99,109.57,
,1180,27.09,34.64,47.15,54.17,60.33,65.85,71.35,76.55,80.93,85.18,88.84,92.92,96.74,100.31,102.99,106.18,109.84,
,1183,27.20,35.19,47.61,54.26,60.20,66.07,71.49,76.74,81.40,85.12,88.94,93.25,96.94,100.47,103.42,106.25,110.12,
,1186,27.63,34.42,47.49,54.45,60.68,66.13,71.76,76.83,81.14,85.52,89.27,93.21,97.07,100.43,103.29,106.87,110.37,
,1189,27.24,35.46,47.84,54.42,60.63,66.17,72.13,77.20,81.43,85.43,89.51,93.67,97.40,100.69,103.69,106.99,110.83,
,1192,27.32,35.74,47.86,54.66,60.79,66.48,71.93,77.10,81.71,86.05,89.70,93.74,97.58,100.98,103.89,107.26,111.27,
,1195,28.13,34.96,47.93,54.66,61.04,66.62,72.12,77.35,81.71,86.15,90.15,94.14,97.71,100.84,104.15,107.59,111.10,
,1198,27.81,36.06,48.15,54.77,61.22,66.52,72.58,77.71,82.07,86.31,90.13,94.05,97.91,101.34,104.37,107.62,111.95,
,1201,27.85,36.09,48.11,54.72,61.04,66.86,72.47,77.42,82.26,86.31,90.24,94.32,98.03,101.38,104.47,108.05,112.14,
,1204,28.64,35.68,48.29,54.98,61.51,67.09,72.63,77.99,82.38,86.80,90.82,94.66,98.34,101.74,104.92,108.38,112.29,
,1207,28.43,36.63,48.40,55.05,61.41,67.07,72.97,78.03,82.66,86.88,90.78,94.88,98.65,102.08,105.04,108.74,112.58,
,1210,28.24,36.80,48.77,55.17,61.38,67.37,73.18,78.11,83.05,86.91,91.18,95.30,98.91,102.12,105.17,108.91,112.96,
,1213,29.02,36.09,48.67,55.34,61.78,67.69,73.29,78.25,82.73,87.55,91.39,95.17,99.12,102.35,105.56,109.52,112.89,
,1216,28.66,37.17,48.49,55.31,61.81,67.62,73.73,78.78,83.08,87.56,91.82,95.48,99.22,102.81,105.85,109.48,113.71,
,1219,28.60,36.85,48.95,55.71,61.91,67.99,73.63,78.79,83.42,87.88,91.94,95.94,99.37,102.73,106.03,109.79,113.64,
,1222,29.44,37.13,48.92,55.82,62.38,68.24,74.06,78.85,83.56,88.22,92.01,95.78,99.53,103.05,106.39,110.08,114.23,
,1225,29.16,37.64,48.99,55.74,62.17,68.14,74.25,79.21,83.71,88.33,92.28,96.18,99.63,103.36,106.60,110.12,114.94,
,1228,29.62,37.18,49.28,56.06,62.31,68.52,74.03,79.34,83.72,88.43,92.38,96.32,99.88,103.33,106.78,110.78,114.40,
,1231,29.78,37.76,49.39,56.21,62.65,68.63,74.52,79.36,84.03,88.58,92.77,96.34,100.09,104.01,107.25,110.95,114.81,
,1234,29.33,37.86,49.21,56.22,62.53,68.81,74.59,79.51,84.21,89.04,93.01,96.66,100.28,104.26,107.40,111.21,115.01,
,1237,30.49,37.92,49.68,56.59,62.62,68.92,74.47,79.69,84.68,89.19,93.12,96.95,100.89,104.45,107.63,111.40,115.31,
,1240,30.05,38.12,49.73,56.71,63.01,69.22,75.03,79.89,84.88,89.54,93.45,96.86,100.93,104.86,108.12,111.84,115.53,
,1243,29.36,38.30,49.43,56.53,63.04,69.17,75.13,80.03,85.07,89.75,93.74,97.24,100.87,105.23,108.21,112.06,115.95,
,1246,30.79,38.19,50.04,57.01,63.08,69.58,74.91,80.31,85.29,89.93,93.70,97.65,101.45,105.26,108.52,112.38,116.19,
,1249,30.32,38.30,49.89,56.89,63.47,69.65,75.44,80.52,85.48,90.09,94.35,97.54,101.45,105.38,109.28,112.59,116.16,
,1252,29.75,39.21,49.93,57.05,63.54,69.90,75.54,80.70,85.61,90.56,94.18,97.89,101.74,105.91,109.43,112.71,116.79,
,1255,31.28,38.91,50.28,57.51,63.52,70.08,75.44,80.78,85.91,90.26,94.42,97.96,101.94,105.89,109.47,113.12,116.98,
,1258,30.99,38.82,50.10,57.33,63.91,70.25,75.76,81.04,86.02,90.56,94.54,98.18,101.97,106.43,109.89,113.28,117.02,
,1261,30.16,39.53,50.43,57.36,63.87,70.44,75.91,81.18,86.12,90.75,94.75,98.34,102.03,106.68,109.92,113.60,117.48,
,1264,31.61,39.49,50.36,57.70,64.05,70.67,76.00,81.35,86.41,91.00,94.90,98.81,102.71,106.83,110.24,113.69,117.53,
,1267,31.20,39.35,50.62,57.59,64.38,70.78,76.33,81.54,86.77,91.29,95.01,98.88,102.89,107.26,110.61,114.00,117.63,
,1270,31.23,40.16,50.69,57.74,64.36,70.70,76.40,81.83,86.87,91.54,95.08,99.12,103.16,107.54,110.75,114.38,117.99,
