3injectors,24,1961,,Injector:O446B00836-00,,,,,,,,,,,,,,,,,,,,,
,5119,124.2,151.22,171.17,192.98,217.35,237.46,253.42,271.4,285.13,297.57,316.26,337,354.29,365.65,378.71,387.49,400.13,412.32,422.33,433.79,440.65,450.964,467.44,480.84
,5122,124.29,151.32,171.27,193.09,217.48,237.59,253.56,271.55,285.29,297.73,316.43,337.19,354.49,365.86,378.92,387.7,400.35,412.55,422.57,434.03,440.89,451.21,467.7,481.1
,5125,124.37,151.42,171.37,193.20,217.60,237.73,253.7,271.71,285.45,297.9,316.61,337.38,354.69,366.06,379.13,387.92,400.57,412.78,422.8,434.27,441.13,451.46,467.96,481.37
,5128,124.45,151.52,171.47,193.31,217.72,237.86,253.84,271.86,285.61,298.06,316.78,337.57,354.89,366.27,379.34,388.13,400.79,413.01,423.04,434.51,441.37,451.71,468.22,481.64
,5131,124.53,151.62,171.57,193.42,217.85,238.00,253.98,272.01,285.77,298.22,316.96,337.76,355.09,366.47,379.56,388.35,401.01,413.24,423.27,434.76,441.61,451.956,468.48,481.9
,5134,124.62,151.71,171.67,193.53,217.97,238.13,254.13,272.16,285.92,298.38,317.13,337.94,355.29,366.68,379.77,388.56,401.24,413.47,423.51,435,441.86,452.20,468.74,482.17
,5137,124.7,151.81,171.77,193.64,218.10,238.27,254.27,272.31,286.08,298.55,317.31,338.13,355.49,366.88,379.98,388.78,401.46,413.7,423.74,435.24,442.1,452.452,469,482.44
,5140,124.78,151.91,171.87,193.75,218.22,238.40,254.41,272.47,286.24,298.71,317.48,338.32,355.69,367.09,380.19,388.99,401.68,413.93,423.97,435.48,442.34,452.70,469.26,482.7
,5143,124.87,152.01,171.97,193.86,218.34,238.54,254.55,272.62,286.4,298.87,317.66,338.51,355.89,367.29,380.41,389.21,401.9,414.16,424.21,435.72,442.58,452.948,469.52,482.97
,5146,124.95,152.11,172.07,193.97,218.47,238.67,254.69,272.77,286.55,299.03,317.83,338.7,356.09,367.5,380.62,389.42,402.13,414.39,424.44,435.96,442.83,453.20,469.78,483.23
,5149,125.03,152.20,172.17,194.08,218.59,238.81,254.83,272.92,286.71,299.2,318.01,338.89,356.29,367.7,380.83,389.64,402.35,414.62,424.68,436.2,443.07,453.444,470.04,483.5
,5152,125.12,152.30,172.27,194.19,218.72,238.94,254.98,273.07,286.87,299.36,318.18,339.08,356.49,367.91,381.04,389.85,402.57,414.85,424.91,436.44,443.31,453.69,470.29,483.77
,5155,125.2,152.40,172.37,194.30,218.84,239.08,255.12,273.22,287.03,299.52,318.36,339.27,356.69,368.11,381.26,390.07,402.79,415.08,425.15,436.68,443.55,453.94,470.55,484.03
,5158,125.28,152.50,172.47,194.41,218.96,239.21,255.26,273.38,287.19,299.69,318.53,339.45,356.89,368.32,381.47,390.29,403.01,415.31,425.38,436.92,443.79,454.19,470.81,484.3
,5161,125.37,152.60,172.57,194.52,219.09,239.35,255.4,273.53,287.34,299.85,318.71,339.64,357.09,368.52,381.68,390.5,403.24,415.54,425.61,437.16,444.04,454.436,471.07,484.57
,5164,125.45,152.69,172.67,194.63,219.21,239.48,255.54,273.68,287.5,300.01,318.88,339.83,357.29,368.73,381.89,390.72,403.46,415.77,425.85,437.4,444.28,454.68,471.33,484.83
,5167,125.53,152.79,172.77,194.74,219.34,239.62,255.69,273.83,287.66,300.17,319.06,340.02,357.49,368.93,382.11,390.93,403.68,416,426.08,437.65,444.52,454.932,471.59,485.1
,5170,125.61,152.89,172.87,194.85,219.46,239.75,255.83,273.98,287.82,300.34,319.23,340.21,357.69,369.14,382.32,391.15,403.9,416.23,426.32,437.89,444.76,455.18,471.85,485.36
,5173,125.7,152.99,172.97,194.96,219.58,239.89,255.97,274.13,287.97,300.5,319.41,340.4,357.89,369.34,382.53,391.36,404.13,416.45,426.55,438.13,445.01,455.428,472.11,485.63
,5176,125.78,153.09,173.07,195.07,219.71,240.02,256.11,274.29,288.13,300.66,319.58,340.59,358.09,369.55,382.74,391.58,404.35,416.68,426.79,438.37,445.25,455.68,472.37,485.9
,5179,125.86,153.18,173.17,195.18,219.83,240.16,256.25,274.44,288.29,300.83,319.76,340.78,358.29,369.75,382.95,391.79,404.57,416.91,427.02,438.61,445.49,455.924,472.63,486.16
,5182,125.95,153.28,173.27,195.29,219.96,240.29,256.4,274.59,288.45,300.99,319.93,340.96,358.49,369.96,383.17,392.01,404.79,417.14,427.25,438.85,445.73,456.17,472.89,486.43
,5185,126.03,153.38,173.37,195.40,220.08,240.43,256.54,274.74,288.61,301.15,320.11,341.15,358.69,370.16,383.38,392.22,405.01,417.37,427.49,439.09,445.97,456.42,473.15,486.7
,5188,126.11,153.48,173.47,195.51,220.20,240.56,256.68,274.89,288.76,301.31,320.28,341.34,358.89,370.37,383.59,392.44,405.24,417.6,427.72,439.33,446.22,456.67,473.41,486.96
,5191,126.2,153.58,173.57,195.62,220.33,240.70,256.82,275.05,288.92,301.48,320.46,341.53,359.09,370.57,383.8,392.65,405.46,417.83,427.96,439.57,446.46,456.916,473.67,487.23
,5194,126.28,153.67,173.67,195.73,220.45,240.83,256.96,275.2,289.08,301.64,320.63,341.72,359.29,370.78,384.02,392.87,405.68,418.06,428.19,439.81,446.7,457.16,473.93,487.5
,5197,126.36,153.77,173.77,195.84,220.58,240.97,257.1,275.35,289.24,301.8,320.81,341.91,359.49,370.98,384.23,393.09,405.9,418.29,428.43,440.05,446.94,457.412,474.19,487.76
,5200,126.45,153.87,173.87,195.95,220.70,241.10,257.25,275.5,289.39,301.96,320.98,342.1,359.69,371.19,384.44,393.3,406.13,418.52,428.66,440.29,447.19,457.66,474.44,488.03
,5203,126.53,153.97,173.97,196.06,220.82,241.24,257.39,275.65,289.55,302.13,321.16,342.29,359.89,371.39,384.65,393.52,406.35,418.75,428.89,440.54,447.43,457.908,474.7,488.29
,5206,126.61,154.07,174.07,196.17,220.95,241.37,257.53,275.8,289.71,302.29,321.33,342.47,360.09,371.6,384.87,393.73,406.57,418.98,429.13,440.78,447.67,458.16,474.96,488.56
,5209,126.69,154.16,174.17,196.28,221.07,241.51,257.67,275.96,289.87,302.45,321.51,342.66,360.29,371.8,385.08,393.95,406.79,419.21,429.36,441.02,447.91,458.404,475.22,488.83
,5212,126.78,154.26,174.27,196.39,221.20,241.64,257.81,276.11,290.03,302.62,321.68,342.85,360.49,372.01,385.29,394.16,407.01,419.44,429.6,441.26,448.15,458.65,475.48,489.09
,5215,126.86,154.36,174.37,196.50,221.32,241.78,257.96,276.26,290.18,302.78,321.86,343.04,360.69,372.21,385.5,394.38,407.24,419.67,429.83,441.5,448.4,458.9,475.74,489.36
,5218,126.94,154.46,174.47,196.61,221.44,241.91,258.1,276.41,290.34,302.94,322.03,343.23,360.89,372.42,385.72,394.59,407.46,419.9,430.07,441.74,448.64,459.15,476,489.63
,5221,127.03,154.56,174.57,196.72,221.57,242.05,258.24,276.56,290.5,303.1,322.21,343.42,361.09,372.62,385.93,394.81,407.68,420.13,430.3,441.98,448.88,459.396,476.26,489.89
,5224,127.11,154.65,174.67,196.83,221.69,242.18,258.38,276.71,290.66,303.27,322.38,343.61,361.29,372.83,386.14,395.02,407.9,420.36,430.53,442.22,449.12,459.64,476.52,490.16
,5227,127.19,154.75,174.77,196.94,221.82,242.32,258.52,276.87,290.81,303.43,322.56,343.8,361.49,373.03,386.35,395.24,408.13,420.59,430.77,442.46,449.37,459.892,476.78,490.43
,5230,127.28,154.85,174.87,197.05,221.94,242.45,258.67,277.02,290.97,303.59,322.73,343.98,361.69,373.24,386.57,395.45,408.35,420.82,431,442.7,449.61,460.14,477.04,490.69
,5233,127.36,154.95,174.97,197.16,222.06,242.59,258.81,277.17,291.13,303.76,322.91,344.17,361.89,373.44,386.78,395.67,408.57,421.05,431.24,442.94,449.85,460.388,477.3,490.96
,5236,127.44,155.05,175.07,197.27,222.19,242.72,258.95,277.32,291.29,303.92,323.08,344.36,362.09,373.65,386.99,395.89,408.79,421.28,431.47,443.18,450.09,460.64,477.56,491.22
,5239,127.53,155.14,175.17,197.38,222.31,242.86,259.09,277.47,291.45,304.08,323.26,344.55,362.29,373.85,387.2,396.1,409.01,421.51,431.71,443.43,450.33,460.884,477.82,491.49
,5242,127.61,155.24,175.27,197.49,222.44,242.99,259.23,277.62,291.6,304.24,323.43,344.74,362.49,374.06,387.42,396.32,409.24,421.74,431.94,443.67,450.58,461.13,478.08,491.76
,5245,127.69,155.34,175.37,197.60,222.56,243.13,259.38,277.78,291.76,304.41,323.61,344.93,362.69,374.26,387.63,396.53,409.46,421.97,432.17,443.91,450.82,461.38,478.33,492.02
,5248,127.77,155.44,175.47,197.71,222.68,243.26,259.52,277.93,291.92,304.57,323.78,345.12,362.89,374.47,387.84,396.75,409.68,422.19,432.41,444.15,451.06,461.63,478.59,492.29
,5251,127.86,155.54,175.57,197.82,222.81,243.40,259.66,278.08,292.08,304.73,323.96,345.31,363.09,374.67,388.05,396.96,409.9,422.42,432.64,444.39,451.3,461.876,478.85,492.56
,5254,127.94,155.63,175.67,197.93,222.93,243.53,259.8,278.23,292.24,304.9,324.13,345.49,363.29,374.88,388.27,397.18,410.12,422.65,432.88,444.63,451.54,462.12,479.11,492.82
,5257,128.02,155.73,175.77,198.04,223.06,243.67,259.94,278.38,292.39,305.06,324.31,345.68,363.49,375.08,388.48,397.39,410.35,422.88,433.11,444.87,451.79,462.372,479.37,493.09
,5260,128.11,155.83,175.87,198.15,223.18,243.80,260.08,278.54,292.55,305.22,324.48,345.87,363.69,375.29,388.69,397.61,410.57,423.11,433.35,445.11,452.03,462.62,479.63,493.36
,5263,128.19,155.93,175.97,198.26,223.30,243.94,260.23,278.69,292.71,305.38,324.66,346.06,363.89,375.49,388.9,397.82,410.79,423.34,433.58,445.35,452.27,462.868,479.89,493.62
,5266,128.27,156.03,176.07,198.37,223.43,244.07,260.37,278.84,292.87,305.55,324.83,346.25,364.09,375.7,389.12,398.04,411.01,423.57,433.82,445.59,452.51,463.12,480.15,493.89
,5269,128.36,156.12,176.17,198.48,223.55,244.21,260.51,278.99,293.02,305.71,325.01,346.44,364.29,375.9,389.33,398.25,411.24,423.8,434.05,445.83,452.76,463.364,480.41,494.15
,5272,128.44,156.22,176.27,198.59,223.68,244.34,260.65,279.14,293.18,305.87,325.18,346.63,364.49,376.11,389.54,398.47,411.46,424.03,434.28,446.07,453,463.61,480.67,494.42
,5275,128.52,156.32,176.37,198.70,223.80,244.48,260.79,279.29,293.34,306.03,325.36,346.82,364.69,376.31,389.75,398.69,411.68,424.26,434.52,446.31,453.24,463.86,480.93,494.69
,5278,128.61,156.42,176.47,198.81,223.92,244.61,260.94,279.45,293.5,306.2,325.53,347,364.89,376.52,389.97,398.9,411.9,424.49,434.75,446.56,453.48,464.11,481.19,494.95
,5281,128.69,156.52,176.57,198.92,224.05,244.75,261.08,279.6,293.66,306.36,325.71,347.19,365.09,376.72,390.18,399.12,412.12,424.72,434.99,446.8,453.72,464.356,481.45,495.22
,5284,128.77,156.61,176.67,199.03,224.17,244.88,261.22,279.75,293.81,306.52,325.88,347.38,365.29,376.93,390.39,399.33,412.35,424.95,435.22,447.04,453.97,464.60,481.71,495.49
,5287,128.85,156.71,176.77,199.14,224.30,245.02,261.36,279.9,293.97,306.69,326.06,347.57,365.49,377.13,390.6,399.55,412.57,425.18,435.46,447.28,454.21,464.852,481.97,495.75
,5290,128.94,156.81,176.87,199.25,224.42,245.15,261.5,280.05,294.13,306.85,326.23,347.76,365.69,377.34,390.81,399.76,412.79,425.41,435.69,447.52,454.45,465.10,482.23,496.02
,5293,129.02,156.91,176.97,199.36,224.54,245.29,261.65,280.2,294.29,307.01,326.41,347.95,365.89,377.54,391.03,399.98,413.01,425.64,435.92,447.76,454.69,465.348,482.48,496.28
,5296,129.1,157.01,177.07,199.47,224.67,245.42,261.79,280.36,294.44,307.17,326.58,348.14,366.09,377.75,391.24,400.19,413.24,425.87,436.16,448,454.94,465.60,482.74,496.55
,5299,129.19,157.10,177.17,199.58,224.79,245.56,261.93,280.51,294.6,307.34,326.76,348.33,366.29,377.95,391.45,400.41,413.46,426.1,436.39,448.24,455.18,465.844,483,496.82
,5302,129.27,157.20,177.27,199.69,224.92,245.69,262.07,280.66,294.76,307.5,326.93,348.51,366.49,378.16,391.66,400.62,413.68,426.33,436.63,448.48,455.42,466.09,483.26,497.08
,5305,129.35,157.30,177.37,199.80,225.04,245.83,262.21,280.81,294.92,307.66,327.11,348.7,366.69,378.36,391.88,400.84,413.9,426.56,436.86,448.72,455.66,466.34,483.52,497.35
,5308,129.44,157.40,177.47,199.91,225.16,245.96,262.35,280.96,295.08,307.83,327.28,348.89,366.89,378.57,392.09,401.05,414.12,426.79,437.1,448.96,455.9,466.59,483.78,497.62
,5311,129.52,157.50,177.57,200.02,225.29,246.10,262.5,281.12,295.23,307.99,327.46,349.08,367.09,378.77,392.3,401.27,414.35,427.02,437.33,449.2,456.15,466.836,484.04,497.88
,5314,129.6,157.59,177.67,200.13,225.41,246.23,262.64,281.27,295.39,308.15,327.63,349.27,367.29,378.98,392.51,401.49,414.57,427.25,437.56,449.45,456.39,467.08,484.3,498.15
,5317,129.69,157.69,177.77,200.24,225.54,246.37,262.78,281.42,295.55,308.31,327.81,349.46,367.49,379.18,392.73,401.7,414.79,427.48,437.8,449.69,456.63,467.332,484.56,498.42
,5320,129.77,157.79,177.87,200.35,225.66,246.50,262.92,281.57,295.71,308.48,327.98,349.65,367.69,379.39,392.94,401.92,415.01,427.7,438.03,449.93,456.87,467.58,484.82,498.68
,5323,129.85,157.89,177.97,200.46,225.78,246.64,263.06,281.72,295.86,308.64,328.16,349.84,367.89,379.59,393.15,402.13,415.24,427.93,438.27,450.17,457.12,467.828,485.08,498.95
,5326,129.94,157.99,178.07,200.57,225.91,246.77,263.21,281.87,296.02,308.8,328.33,350.03,368.09,379.8,393.36,402.35,415.46,428.16,438.5,450.41,457.36,468.08,485.34,499.21
,5329,130.02,158.08,178.17,200.68,226.03,246.91,263.35,282.03,296.18,308.96,328.51,350.21,368.29,380,393.58,402.56,415.68,428.39,438.74,450.65,457.6,468.324,485.6,499.48
,5332,130.1,158.18,178.27,200.79,226.16,247.04,263.49,282.18,296.34,309.13,328.68,350.4,368.49,380.21,393.79,402.78,415.9,428.62,438.97,450.89,457.84,468.57,485.86,499.75
,5335,130.18,158.28,178.37,200.90,226.28,247.18,263.63,282.33,296.5,309.29,328.86,350.59,368.69,380.41,394,402.99,416.12,428.85,439.2,451.13,458.08,468.82,486.12,500.01
,5338,130.27,158.38,178.47,201.01,226.40,247.31,263.77,282.48,296.65,309.45,329.03,350.78,368.89,380.62,394.21,403.21,416.35,429.08,439.44,451.37,458.33,469.07,486.38,500.28
,5341,130.35,158.48,178.57,201.12,226.53,247.45,263.92,282.63,296.81,309.62,329.21,350.97,369.09,380.82,394.43,403.42,416.57,429.31,439.67,451.61,458.57,469.316,486.63,500.55
,5344,130.43,158.57,178.67,201.23,226.65,247.58,264.06,282.78,296.97,309.78,329.38,351.16,369.29,381.03,394.64,403.64,416.79,429.54,439.91,451.85,458.81,469.56,486.89,500.81
,5347,130.52,158.67,178.77,201.34,226.78,247.72,264.2,282.94,297.13,309.94,329.56,351.35,369.49,381.23,394.85,403.85,417.01,429.77,440.14,452.09,459.05,469.812,487.15,501.08
,5350,130.6,158.77,178.87,201.45,226.90,247.85,264.34,283.09,297.28,310.1,329.73,351.54,369.69,381.44,395.06,404.07,417.24,430,440.38,452.34,459.3,470.06,487.41,501.35
,5353,130.68,158.87,178.97,201.56,227.02,247.99,264.48,283.24,297.44,310.27,329.91,351.72,369.89,381.64,395.28,404.29,417.46,430.23,440.61,452.58,459.54,470.308,487.67,501.61
,5356,130.77,158.97,179.07,201.67,227.15,248.12,264.62,283.39,297.6,310.43,330.08,351.91,370.09,381.85,395.49,404.5,417.68,430.46,440.84,452.82,459.78,470.56,487.93,501.88
,5359,130.85,159.06,179.17,201.78,227.27,248.26,264.77,283.54,297.76,310.59,330.26,352.1,370.29,382.05,395.7,404.72,417.9,430.69,441.08,453.06,460.02,470.804,488.19,502.14
,5362,130.93,159.16,179.27,201.89,227.40,248.39,264.91,283.69,297.92,310.76,330.43,352.29,370.49,382.26,395.91,404.93,418.12,430.92,441.31,453.3,460.26,471.05,488.45,502.41
,5365,131.02,159.26,179.37,202.00,227.52,248.53,265.05,283.85,298.07,310.92,330.61,352.48,370.69,382.46,396.13,405.15,418.35,431.15,441.55,453.54,460.51,471.3,488.71,502.68
,5368,131.1,159.36,179.47,202.11,227.64,248.66,265.19,284,298.23,311.08,330.78,352.67,370.89,382.67,396.34,405.36,418.57,431.38,441.78,453.78,460.75,471.55,488.97,502.94
,5371,131.18,159.46,179.57,202.22,227.77,248.80,265.33,284.15,298.39,311.24,330.96,352.86,371.09,382.87,396.55,405.58,418.79,431.61,442.02,454.02,460.99,471.796,489.23,503.21
,5374,131.26,159.55,179.67,202.33,227.89,248.93,265.48,284.3,298.55,311.41,331.13,353.05,371.29,383.08,396.76,405.79,419.01,431.84,442.25,454.26,461.23,472.04,489.49,503.48
,5377,131.35,159.65,179.77,202.44,228.02,249.07,265.62,284.45,298.7,311.57,331.31,353.23,371.49,383.28,396.98,406.01,419.24,432.07,442.48,454.5,461.48,472.292,489.75,503.74
,5380,131.43,159.75,179.87,202.55,228.14,249.20,265.76,284.61,298.86,311.73,331.48,353.42,371.69,383.49,397.19,406.22,419.46,432.3,442.72,454.74,461.72,472.54,490.01,504.01
,5383,131.51,159.85,179.97,202.66,228.26,249.34,265.9,284.76,299.02,311.89,331.66,353.61,371.89,383.69,397.4,406.44,419.68,432.53,442.95,454.98,461.96,472.788,490.27,504.27
,5386,131.6,159.95,180.07,202.77,228.39,249.47,266.04,284.91,299.18,312.06,331.83,353.8,372.09,383.9,397.61,406.65,419.9,432.76,443.19,455.23,462.2,473.04,490.53,504.54
,5389,131.68,160.04,180.17,202.88,228.51,249.61,266.19,285.06,299.34,312.22,332.01,353.99,372.29,384.1,397.83,406.87,420.12,432.99,443.42,455.47,462.44,473.284,490.78,504.81
,5392,131.76,160.14,180.27,202.99,228.64,249.74,266.33,285.21,299.49,312.38,332.18,354.18,372.49,384.31,398.04,407.09,420.35,433.21,443.66,455.71,462.69,473.53,491.04,505.07
,5395,131.85,160.24,180.37,203.10,228.76,249.88,266.47,285.36,299.65,312.55,332.36,354.37,372.69,384.51,398.25,407.3,420.57,433.44,443.89,455.95,462.93,473.78,491.3,505.34
,5398,131.93,160.34,180.47,203.21,228.88,250.01,266.61,285.52,299.81,312.71,332.53,354.56,372.89,384.72,398.46,407.52,420.79,433.67,444.12,456.19,463.17,474.03,491.56,505.61
,5401,132.01,160.44,180.57,203.32,229.01,250.15,266.75,285.67,299.97,312.87,332.71,354.74,373.09,384.92,398.67,407.73,421.01,433.9,444.36,456.43,463.41,474.276,491.82,505.87
,5404,132.1,160.53,180.67,203.43,229.13,250.28,266.89,285.82,300.12,313.03,332.88,354.93,373.29,385.13,398.89,407.95,421.24,434.13,444.59,456.67,463.66,474.52,492.08,506.14
,5407,132.18,160.63,180.77,203.54,229.26,250.42,267.04,285.97,300.28,313.2,333.06,355.12,373.49,385.33,399.1,408.16,421.46,434.36,444.83,456.91,463.9,474.772,492.34,506.41
,5410,132.26,160.73,180.87,203.65,229.38,250.55,267.18,286.12,300.44,313.36,333.23,355.31,373.69,385.54,399.31,408.38,421.68,434.59,445.06,457.15,464.14,475.02,492.6,506.67
,5413,132.34,160.83,180.97,203.76,229.50,250.69,267.32,286.27,300.6,313.52,333.41,355.5,373.89,385.74,399.52,408.59,421.9,434.82,445.3,457.39,464.38,475.268,492.86,506.94
,5416,132.43,160.93,181.07,203.87,229.63,250.82,267.46,286.43,300.76,313.69,333.58,355.69,374.09,385.95,399.74,408.81,422.12,435.05,445.53,457.63,464.62,475.52,493.12,507.2
,5419,132.51,161.02,181.17,203.98,229.75,250.96,267.6,286.58,300.91,313.85,333.76,355.88,374.29,386.15,399.95,409.02,422.35,435.28,445.76,457.87,464.87,475.764,493.38,507.47
,5422,132.59,161.12,181.27,204.09,229.88,251.09,267.75,286.73,301.07,314.01,333.93,356.07,374.49,386.36,400.16,409.24,422.57,435.51,446,458.12,465.11,476.01,493.64,507.74
,5425,132.68,161.22,181.37,204.20,230.00,251.23,267.89,286.88,301.23,314.17,334.11,356.25,374.69,386.56,400.37,409.45,422.79,435.74,446.23,458.36,465.35,476.26,493.9,508
,5428,132.76,161.32,181.47,204.31,230.12,251.36,268.03,287.03,301.39,314.34,334.28,356.44,374.89,386.77,400.59,409.67,423.01,435.97,446.47,458.6,465.59,476.51,494.16,508.27
,5431,132.84,161.42,181.57,204.42,230.25,251.50,268.17,287.19,301.54,314.5,334.46,356.63,375.09,386.98,400.8,409.89,423.24,436.2,446.7,458.84,465.84,476.756,494.42,508.54
,5434,132.93,161.51,181.67,204.53,230.37,251.63,268.31,287.34,301.7,314.66,334.63,356.82,375.29,387.18,401.01,410.1,423.46,436.43,446.94,459.08,466.08,477.00,494.68,508.8
,5437,133.01,161.61,181.77,204.64,230.50,251.77,268.46,287.49,301.86,314.83,334.81,357.01,375.49,387.39,401.22,410.32,423.68,436.66,447.17,459.32,466.32,477.252,494.93,509.07
,5440,133.09,161.71,181.87,204.75,230.62,251.90,268.6,287.64,302.02,314.99,334.98,357.2,375.69,387.59,401.44,410.53,423.9,436.89,447.4,459.56,466.56,477.50,495.19,509.34
,5443,133.18,161.81,181.97,204.86,230.74,252.04,268.74,287.79,302.18,315.15,335.16,357.39,375.89,387.8,401.65,410.75,424.12,437.12,447.64,459.8,466.8,477.748,495.45,509.6
,5446,133.26,161.91,182.07,204.97,230.87,252.17,268.88,287.94,302.33,315.31,335.33,357.58,376.09,388,401.86,410.96,424.35,437.35,447.87,460.04,467.05,478.00,495.71,509.87
,5449,133.34,162.00,182.17,205.08,230.99,252.31,269.02,288.1,302.49,315.48,335.51,357.76,376.29,388.21,402.07,411.18,424.57,437.58,448.11,460.28,467.29,478.244,495.97,510.13
,5452,133.42,162.10,182.27,205.19,231.12,252.44,269.17,288.25,302.65,315.64,335.68,357.95,376.49,388.41,402.29,411.39,424.79,437.81,448.34,460.52,467.53,478.49,496.23,510.4
,5455,133.51,162.20,182.37,205.30,231.24,252.58,269.31,288.4,302.81,315.8,335.86,358.14,376.69,388.62,402.5,411.61,425.01,438.04,448.58,460.76,467.77,478.74,496.49,510.67
,5458,133.59,162.30,182.47,205.41,231.36,252.71,269.45,288.55,302.96,315.96,336.03,358.33,376.89,388.82,402.71,411.82,425.24,438.27,448.81,461,468.02,478.99,496.75,510.93
,5461,133.67,162.40,182.57,205.52,231.49,252.85,269.59,288.7,303.12,316.13,336.21,358.52,377.09,389.03,402.92,412.04,425.46,438.5,449.04,461.25,468.26,479.236,497.01,511.2
,5464,133.76,162.49,182.67,205.63,231.61,252.98,269.73,288.85,303.28,316.29,336.38,358.71,377.29,389.23,403.14,412.25,425.68,438.73,449.28,461.49,468.5,479.48,497.27,511.47
,5467,133.84,162.59,182.77,205.74,231.74,253.12,269.87,289.01,303.44,316.45,336.56,358.9,377.49,389.44,403.35,412.47,425.9,438.95,449.51,461.73,468.74,479.732,497.53,511.73
,5470,133.92,162.69,182.87,205.85,231.86,253.25,270.02,289.16,303.6,316.62,336.73,359.09,377.69,389.64,403.56,412.69,426.12,439.18,449.75,461.97,468.98,479.98,497.79,512
,5473,134.01,162.79,182.97,205.96,231.98,253.39,270.16,289.31,303.75,316.78,336.91,359.27,377.89,389.85,403.77,412.9,426.35,439.41,449.98,462.21,469.23,480.228,498.05,512.27
,5476,134.09,162.89,183.07,206.07,232.11,253.52,270.3,289.46,303.91,316.94,337.08,359.46,378.09,390.05,403.99,413.12,426.57,439.64,450.22,462.45,469.47,480.48,498.31,512.53
,5479,134.17,162.98,183.17,206.18,232.23,253.66,270.44,289.61,304.07,317.1,337.26,359.65,378.29,390.26,404.2,413.33,426.79,439.87,450.45,462.69,469.71,480.724,498.57,512.8
,5482,134.26,163.08,183.27,206.29,232.36,253.79,270.58,289.76,304.23,317.27,337.43,359.84,378.49,390.46,404.41,413.55,427.01,440.1,450.68,462.93,469.95,480.97,498.83,513.06
,5485,134.34,163.18,183.37,206.40,232.48,253.93,270.73,289.92,304.38,317.43,337.61,360.03,378.69,390.67,404.62,413.76,427.24,440.33,450.92,463.17,470.2,481.22,499.08,513.33
,5488,134.42,163.28,183.47,206.51,232.60,254.06,270.87,290.07,304.54,317.59,337.78,360.22,378.89,390.87,404.84,413.98,427.46,440.56,451.15,463.41,470.44,481.47,499.34,513.6
,5491,134.5,163.38,183.57,206.62,232.73,254.20,271.01,290.22,304.7,317.76,337.96,360.41,379.09,391.08,405.05,414.19,427.68,440.79,451.39,463.65,470.68,481.716,499.6,513.86
,5494,134.59,163.47,183.67,206.73,232.85,254.33,271.15,290.37,304.86,317.92,338.13,360.6,379.29,391.28,405.26,414.41,427.9,441.02,451.62,463.89,470.92,481.96,499.86,514.13
,5497,134.67,163.57,183.77,206.84,232.98,254.47,271.29,290.52,305.02,318.08,338.31,360.79,379.49,391.49,405.47,414.62,428.12,441.25,451.86,464.14,471.16,482.212,500.12,514.4
,5500,134.75,163.67,183.87,206.95,233.10,254.60,271.44,290.68,305.17,318.24,338.48,360.97,379.69,391.69,405.69,414.84,428.35,441.48,452.09,464.38,471.41,482.46,500.38,514.66
,5503,134.84,163.77,183.97,207.06,233.22,254.74,271.58,290.83,305.33,318.41,338.66,361.16,379.89,391.9,405.9,415.05,428.57,441.71,452.32,464.62,471.65,482.708,500.64,514.93
,5506,134.92,163.87,184.07,207.17,233.35,254.87,271.72,290.98,305.49,318.57,338.83,361.35,380.09,392.1,406.11,415.27,428.79,441.94,452.56,464.86,471.89,482.96,500.9,515.19
,5509,135,163.96,184.17,207.28,233.47,255.01,271.86,291.13,305.65,318.73,339.01,361.54,380.29,392.31,406.32,415.49,429.01,442.17,452.79,465.1,472.13,483.204,501.16,515.46
,5512,135.09,164.06,184.27,207.39,233.60,255.14,272,291.28,305.8,318.89,339.18,361.73,380.49,392.51,406.53,415.7,429.24,442.4,453.03,465.34,472.38,483.45,501.42,515.73
,5515,135.17,164.16,184.37,207.50,233.72,255.28,272.14,291.43,305.96,319.06,339.36,361.92,380.69,392.72,406.75,415.92,429.46,442.63,453.26,465.58,472.62,483.7,501.68,515.99
,5518,135.25,164.26,184.47,207.61,233.84,255.41,272.29,291.59,306.12,319.22,339.53,362.11,380.89,392.92,406.96,416.13,429.68,442.86,453.5,465.82,472.86,483.95,501.94,516.26
,5521,135.34,164.36,184.57,207.72,233.97,255.55,272.43,291.74,306.28,319.38,339.71,362.3,381.09,393.13,407.17,416.35,429.9,443.09,453.73,466.06,473.1,484.196,502.2,516.53
,5524,135.42,164.45,184.67,207.83,234.09,255.68,272.57,291.89,306.44,319.55,339.88,362.48,381.29,393.33,407.38,416.56,430.12,443.32,453.96,466.3,473.34,484.44,502.46,516.79
,5527,135.5,164.55,184.77,207.94,234.22,255.82,272.71,292.04,306.59,319.71,340.06,362.67,381.49,393.54,407.6,416.78,430.35,443.55,454.2,466.54,473.59,484.692,502.72,517.06
,5530,135.58,164.65,184.87,208.05,234.34,255.95,272.85,292.19,306.75,319.87,340.23,362.86,381.69,393.74,407.81,416.99,430.57,443.78,454.43,466.78,473.83,484.94,502.98,517.33
,5533,135.67,164.75,184.97,208.16,234.46,256.09,273,292.34,306.91,320.03,340.41,363.05,381.89,393.95,408.02,417.21,430.79,444.01,454.67,467.03,474.07,485.188,503.23,517.59
,5536,135.75,164.85,185.07,208.27,234.59,256.22,273.14,292.5,307.07,320.2,340.58,363.24,382.09,394.15,408.23,417.42,431.01,444.24,454.9,467.27,474.31,485.44,503.49,517.86
