3injectors,17,1961,,Injector:O445B29740_00,,,,,,,,,,,,,,,
,697,8.87,11.58,16.15,21.50,26.96,31.05,35.01,38.38,41.74,45.71,49.53,53.19,58.11,62.87,66.85,71.22,75.51,
,700,8.93,11.69,16.60,21.83,27.12,30.67,35.00,38.96,42.61,46.56,49.92,53.83,58.69,63.75,67.63,72.12,76.19,
,703,9.10,11.82,16.64,21.65,27.39,31.36,35.67,39.24,42.56,46.54,50.13,54.34,59.13,63.78,68.16,72.27,76.39,
,706,9.20,11.82,16.91,22.34,27.45,31.73,36.07,39.63,43.63,46.71,50.81,54.68,59.90,64.83,69.71,73.24,77.55,
,709,9.36,12.08,16.96,22.57,28.05,32.05,36.15,40.01,43.89,47.45,51.24,55.76,60.83,65.96,70.40,74.48,78.51,
,712,9.36,12.14,17.25,22.66,28.15,32.83,36.80,40.53,44.33,48.28,52.07,56.86,60.95,65.94,70.95,75.61,79.35,
,715,9.51,12.21,17.29,22.63,28.74,32.67,37.38,41.25,44.65,48.51,52.47,57.32,61.54,66.89,71.46,76.08,79.82,
,718,9.46,12.33,17.45,22.82,28.75,32.92,37.14,41.62,45.10,49.17,52.77,57.77,62.23,67.25,72.09,76.49,80.93,
,721,9.57,12.54,17.58,23.22,28.85,33.26,37.65,41.57,46.05,49.38,53.24,57.77,62.79,68.16,72.67,77.04,81.66,
,724,9.67,12.56,17.65,23.38,29.28,33.10,37.91,41.98,46.27,49.56,54.08,58.25,63.53,68.32,73.31,77.61,81.60,
,727,9.79,12.60,17.70,23.71,29.55,33.36,38.83,42.51,46.37,50.48,54.17,59.01,64.08,69.18,73.53,78.37,82.71,
,730,9.89,12.67,17.89,23.58,29.38,34.17,38.65,42.94,46.86,50.62,55.02,59.71,64.33,69.47,74.08,79.07,83.19,
,733,9.96,12.77,17.98,23.91,29.79,34.13,39.05,43.34,47.77,51.05,55.53,60.02,65.74,70.18,75.44,79.36,83.88,
,736,10.08,12.96,18.30,24.04,30.21,34.80,39.58,44.50,48.36,52.44,56.25,61.06,66.32,71.33,76.02,81.03,85.29,
,739,10.16,13.04,18.29,24.35,30.71,35.67,40.23,45.30,48.21,52.51,57.17,61.82,66.84,71.90,77.20,81.73,85.79,
,742,10.20,13.23,18.75,24.75,30.82,35.76,40.49,45.31,49.15,53.08,57.30,62.88,67.02,72.85,78.01,82.06,86.73,
,745,10.32,13.42,18.82,25.10,31.61,36.05,40.79,46.15,49.64,53.37,58.04,62.95,67.83,73.06,78.20,82.87,86.61,
,748,10.41,13.47,18.93,24.86,31.32,36.10,41.07,46.29,50.33,53.75,58.69,63.41,68.29,73.47,79.03,83.43,87.77,
,751,10.53,13.54,19.00,25.19,31.51,36.45,41.66,46.41,50.25,54.11,58.70,63.58,68.92,73.66,79.11,83.98,88.86,
,754,10.55,13.61,19.06,25.52,32.23,36.27,42.21,46.57,50.80,55.13,59.67,64.15,69.46,74.48,79.76,84.32,88.85,
,757,10.66,13.68,19.27,25.76,32.23,37.51,42.79,47.47,51.33,55.97,59.89,65.16,70.37,75.17,80.26,85.00,89.40,
,760,10.80,13.75,19.53,25.97,32.52,37.61,42.65,47.63,51.75,55.85,60.16,65.93,70.38,75.40,80.73,85.70,89.99,
,763,10.92,13.89,19.52,26.21,32.82,38.50,43.40,48.18,52.19,56.53,61.14,66.27,71.32,76.04,81.43,86.34,91.04,
,766,10.98,14.19,19.93,26.55,33.13,38.81,44.06,48.76,53.03,57.06,61.57,66.78,71.94,77.44,81.94,87.19,92.21,
,769,11.21,14.23,20.37,26.85,33.40,39.48,44.17,49.51,53.34,57.93,62.30,67.82,72.57,77.93,83.15,87.51,92.37,
,772,11.27,14.52,20.42,26.92,33.99,39.27,44.67,49.72,54.00,57.89,62.74,68.23,72.84,78.08,83.58,88.43,92.89,
,775,11.33,14.55,20.55,27.31,34.24,39.53,45.49,49.96,54.40,58.30,63.82,68.35,73.57,78.92,83.94,89.62,93.90,
,778,11.42,14.65,20.80,27.36,34.56,39.73,45.53,50.77,54.82,59.12,64.21,69.14,74.20,79.36,84.93,89.96,93.95,
,781,11.58,14.75,20.91,27.89,34.99,40.50,46.17,50.84,55.67,59.63,64.25,69.60,74.22,79.55,84.94,90.08,94.85,
,784,11.61,14.84,21.14,27.81,34.89,41.00,46.57,51.95,56.04,59.75,65.26,69.87,74.84,80.26,85.87,90.98,95.22,
,787,11.79,14.93,21.24,28.12,35.16,41.31,46.68,52.10,56.22,60.28,65.70,70.74,75.46,80.60,85.91,91.01,95.76,
,790,11.86,15.00,21.40,28.43,35.55,41.33,47.39,52.33,56.87,60.35,66.29,71.14,75.71,81.25,86.93,91.78,96.60,
,793,12.08,15.16,21.53,28.94,35.99,42.18,47.94,52.57,56.88,61.20,66.63,72.09,76.62,81.47,87.12,92.70,97.13,
,796,12.22,15.39,21.77,29.15,36.14,42.58,48.53,53.21,57.29,61.83,67.46,72.34,77.66,82.88,88.54,93.50,97.99,
,799,12.30,15.58,21.94,29.31,36.35,42.79,49.18,53.81,58.00,62.55,68.11,73.11,78.92,83.47,88.78,94.33,98.97,
,802,12.27,15.82,22.30,29.46,36.78,43.20,49.30,54.14,58.37,62.61,68.38,73.34,78.89,83.94,89.91,94.77,99.59,
,805,12.44,15.83,22.52,29.62,36.79,43.91,49.90,54.51,58.58,63.50,68.73,74.09,79.17,84.65,89.84,95.20,99.93,
,808,12.55,15.99,22.76,29.86,37.38,43.59,50.42,55.01,59.52,64.12,69.38,74.68,80.09,85.07,90.78,95.78,100.58,
,811,12.49,16.16,22.99,30.17,37.62,43.84,50.21,55.48,59.99,64.61,70.01,75.09,79.91,85.79,91.40,96.76,100.97,
,814,12.72,16.23,23.07,30.35,37.84,44.33,50.80,55.97,60.26,64.82,70.70,75.50,80.88,86.16,91.34,97.06,101.06,
,817,12.84,16.31,23.51,30.56,38.05,44.65,51.30,56.33,61.06,65.02,70.52,76.15,81.83,87.19,92.12,97.42,101.69,
,820,12.98,16.53,23.43,30.59,38.31,44.84,51.55,56.28,60.87,65.64,71.81,76.96,82.16,87.59,92.74,98.24,102.39,
,823,13.02,16.57,23.73,30.92,38.82,45.26,52.22,57.17,62.43,66.45,71.91,77.14,82.32,88.27,93.44,98.83,102.76,
,826,13.21,16.81,23.97,31.35,39.25,45.81,52.48,57.99,62.37,67.14,73.21,78.19,83.87,89.12,94.61,99.35,103.35,
,829,13.29,16.93,23.87,31.72,39.58,46.07,53.14,58.50,63.12,67.39,73.51,79.39,84.41,90.14,95.12,100.22,103.73,
,832,13.44,17.04,24.30,31.75,39.41,46.20,53.23,58.78,63.57,67.96,73.79,79.57,84.98,90.41,95.34,100.69,104.06,
,835,13.49,17.27,24.64,31.91,40.09,46.59,53.49,59.34,64.09,68.81,74.55,80.11,85.85,90.81,96.18,100.50,104.25,
,838,13.65,17.39,24.90,32.52,40.43,46.84,54.34,59.68,64.47,69.09,74.87,80.55,85.97,91.32,96.38,101.07,104.60,
,841,13.70,17.46,24.98,32.42,40.10,47.33,54.51,60.44,65.01,69.36,74.85,81.22,86.58,91.59,96.93,101.41,104.61,
,844,13.91,17.62,25.28,32.74,40.41,47.81,54.50,60.29,65.39,70.49,76.05,81.61,86.96,92.59,97.25,101.67,104.87,
,847,13.89,17.83,25.46,33.11,40.77,48.04,55.50,60.69,65.42,70.61,76.81,82.13,87.21,93.25,97.78,101.98,104.97,
,850,14.02,17.91,25.57,33.22,41.13,48.14,55.50,61.78,66.43,71.50,76.70,82.48,87.69,93.52,98.39,102.37,105.13,
,853,14.26,18.01,25.75,33.54,41.59,48.95,56.25,61.76,67.14,72.30,78.38,83.41,88.63,94.07,98.86,102.46,105.30,
,856,14.32,18.27,25.99,33.82,42.44,49.65,56.81,62.80,67.72,72.95,78.08,84.23,89.99,94.82,99.34,102.89,105.74,
,859,14.37,18.24,26.34,34.05,42.61,49.38,57.41,62.81,68.54,73.13,79.10,84.64,90.46,95.49,99.87,103.15,105.88,
,862,14.51,18.43,26.67,34.41,42.67,49.89,57.57,63.49,68.66,73.95,79.65,85.04,90.78,95.87,100.17,103.24,106.13,
,865,14.59,18.56,26.95,34.74,43.26,50.47,57.82,64.12,68.95,74.35,79.80,85.39,91.59,96.55,100.51,103.38,106.18,
,868,14.73,18.69,27.11,34.65,43.34,50.61,58.08,64.08,69.40,74.55,80.42,86.17,91.60,96.93,100.75,103.71,106.17,
,871,14.84,18.78,27.23,35.05,43.85,50.95,58.28,64.48,70.04,75.46,81.19,86.55,92.24,97.18,101.04,103.70,106.39,
,874,14.99,18.96,27.30,35.23,43.86,51.86,58.72,65.09,70.25,75.58,82.03,87.22,92.49,97.52,101.02,104.01,106.65,
,877,15.10,19.06,27.57,35.66,44.42,52.11,59.02,65.80,70.96,75.97,81.76,87.78,93.04,97.84,101.50,104.02,106.76,
,880,15.34,19.38,27.79,35.90,44.50,51.81,59.42,65.74,71.42,76.88,82.60,88.48,93.51,98.33,101.67,104.14,106.90,
,883,15.39,19.47,27.92,35.74,44.98,52.48,60.29,66.66,72.01,77.59,82.97,89.05,94.50,98.79,102.03,104.33,107.22,
,886,15.58,19.68,28.30,36.18,45.69,53.17,60.76,67.62,72.08,77.86,83.79,89.92,95.11,99.69,102.44,104.61,107.33,
,889,15.60,19.84,28.53,36.52,45.64,53.21,61.35,67.72,73.29,78.93,84.35,90.10,94.99,99.55,102.48,104.82,107.70,
,892,15.79,20.01,28.93,36.87,46.01,54.07,62.05,68.35,73.50,78.77,84.78,90.49,95.67,99.98,102.79,105.02,107.95,
,895,15.86,20.10,29.03,37.33,45.93,54.26,62.19,68.55,73.79,79.62,85.30,90.71,96.24,100.07,102.90,105.13,108.09,
,898,15.97,20.16,29.22,37.56,46.39,54.69,61.92,69.03,74.53,80.22,85.80,91.29,96.68,100.32,103.00,105.23,108.51,
,901,16.20,20.27,29.23,37.72,46.83,54.76,62.58,69.25,74.54,80.70,85.63,92.06,96.89,100.54,103.09,105.41,108.58,
,904,16.24,20.63,29.59,38.21,46.65,55.31,62.62,69.94,75.29,81.22,86.57,92.05,97.19,100.98,103.33,105.75,108.94,
,907,16.28,20.71,29.69,38.40,47.00,55.71,63.02,69.83,75.83,80.93,86.96,92.52,97.55,101.11,103.53,105.95,109.12,
,910,16.47,21.04,29.87,38.87,47.86,55.72,63.58,70.76,75.60,81.88,87.08,93.22,98.00,101.41,103.44,106.14,109.32,
,913,16.59,21.07,30.05,38.75,48.04,56.20,64.19,70.77,76.26,82.75,87.98,93.92,98.31,101.58,103.89,106.29,109.67,
,916,16.78,21.21,30.44,39.37,48.57,56.97,64.90,71.91,77.07,83.28,88.96,94.42,98.99,101.95,104.10,106.85,110.42,
,919,16.92,21.31,30.68,39.58,48.76,56.97,64.91,71.87,77.87,83.69,89.32,94.86,99.06,101.95,104.31,107.01,110.61,
,922,17.09,21.50,30.78,39.68,49.09,57.66,65.26,71.99,77.88,84.29,89.54,95.11,99.51,102.14,104.54,107.26,110.90,
,925,17.13,21.74,30.85,40.27,49.21,58.16,65.33,72.62,78.11,84.71,90.01,95.81,99.74,102.32,104.63,107.57,111.13,
,928,17.24,21.90,31.32,40.25,49.34,58.27,66.12,73.44,79.47,84.79,90.57,95.95,100.00,102.58,104.77,107.85,111.63,
,931,17.35,22.01,31.33,40.65,49.81,58.37,66.38,73.60,78.95,85.68,91.26,96.38,100.35,102.55,104.98,107.95,111.95,
,934,17.38,22.32,31.56,41.01,49.97,58.62,66.73,74.01,79.78,86.34,91.59,96.61,100.46,102.80,105.15,108.31,112.21,
,937,17.55,22.39,31.65,41.20,50.24,59.28,67.28,74.24,79.84,86.49,91.96,97.02,100.80,102.84,105.41,108.42,112.48,
,940,17.75,22.44,32.01,41.36,50.61,59.12,67.43,74.51,80.55,86.85,92.33,97.22,101.02,103.13,105.71,108.76,112.80,
,943,17.79,22.66,32.23,41.46,50.91,59.34,68.11,75.18,81.51,87.81,93.02,97.92,101.16,103.38,106.04,109.62,113.31,
,946,17.98,22.78,32.49,41.91,51.73,60.23,68.60,75.82,82.23,88.53,93.48,98.28,101.36,103.59,106.51,109.81,113.88,
,949,18.12,22.99,32.67,42.25,51.52,60.65,69.35,75.66,81.91,88.50,94.24,98.50,101.48,103.82,106.76,110.01,114.21,
,952,18.16,23.10,33.14,42.47,51.87,61.05,69.43,76.45,82.97,89.39,94.57,98.94,101.59,103.96,106.90,110.26,114.44,
,955,18.37,23.29,33.32,42.82,52.47,61.43,70.07,76.96,83.70,89.70,94.97,99.09,101.63,104.26,107.16,110.64,114.73,
,958,18.53,23.59,33.41,43.37,52.57,61.49,69.86,77.21,83.94,90.08,95.00,99.32,101.81,104.58,107.39,111.02,115.03,
,961,18.59,23.58,33.48,43.34,52.44,62.07,70.67,77.40,84.79,90.31,95.55,99.48,101.98,104.58,107.61,111.20,115.27,
,964,18.63,23.84,33.63,43.47,53.22,62.65,71.25,77.65,84.32,91.08,96.18,99.52,102.17,104.80,108.04,111.66,115.64,
,967,18.74,23.93,33.96,43.78,53.10,61.88,71.61,78.43,85.04,91.23,96.31,99.78,102.33,105.09,108.32,111.93,115.96,
,970,18.77,24.10,34.10,44.21,53.16,62.62,71.64,78.79,86.17,91.80,96.87,100.02,102.50,105.61,108.76,112.30,116.23,
,973,19.02,24.18,34.44,44.62,54.20,63.61,72.20,79.43,86.16,92.48,97.08,100.20,102.72,105.88,109.41,112.90,116.94,
,976,19.10,24.45,35.04,44.54,54.86,63.75,72.47,79.94,86.04,92.82,97.58,100.46,103.00,106.19,109.56,113.16,116.96,
,979,19.24,24.78,35.34,45.12,54.90,64.54,73.55,80.60,87.45,93.43,97.81,100.39,103.27,106.21,109.77,113.39,117.40,
,982,19.40,24.88,35.56,45.34,55.16,64.87,73.86,80.81,87.98,93.74,98.10,100.75,103.45,106.69,110.25,113.75,117.37,
,985,19.54,24.97,35.52,45.74,55.68,65.23,73.54,81.25,88.27,93.89,98.20,100.79,103.64,106.80,110.58,114.03,117.98,
,988,19.66,25.17,35.70,45.71,55.91,64.85,74.41,81.79,88.90,94.06,98.36,100.69,103.93,107.34,110.74,114.43,118.16,
,991,19.77,25.33,35.88,45.82,56.54,65.47,74.99,82.00,88.81,94.54,98.51,101.00,104.22,107.63,111.08,114.45,118.25,
,994,19.86,25.39,36.16,46.27,56.44,65.86,74.59,82.21,89.52,95.05,98.58,101.02,104.39,107.81,111.20,114.98,118.43,
,997,20.02,25.52,36.14,46.40,56.77,66.18,75.42,82.77,89.74,95.43,98.66,101.23,104.54,108.29,112.07,115.19,118.72,
,1000,20.13,25.72,36.57,46.69,57.25,66.70,75.98,83.11,90.57,95.73,98.98,101.67,105.06,108.51,111.95,115.51,119.01,
,1003,20.23,25.88,36.93,47.30,57.99,67.05,76.23,83.65,90.90,96.13,98.87,101.94,105.54,109.05,112.43,115.91,119.27,
,1006,20.37,26.20,37.31,47.56,58.48,67.42,76.89,84.39,91.23,96.25,99.12,102.11,105.81,109.40,112.92,116.08,119.57,
,1009,20.57,26.46,37.37,48.28,58.74,68.12,77.58,85.60,91.59,96.38,99.41,102.22,106.20,109.57,113.16,116.37,119.72,
,1012,20.79,26.42,37.84,48.46,58.33,68.35,77.37,85.19,92.12,96.57,99.51,102.43,106.35,110.07,113.34,116.62,119.93,
,1015,20.84,26.72,37.82,48.58,59.45,68.38,77.93,85.35,92.32,96.71,99.71,102.75,106.51,110.24,113.54,116.79,120.14,
,1018,20.95,26.85,38.06,48.89,59.76,68.59,78.01,85.92,92.31,96.20,99.76,102.93,106.98,110.33,113.89,116.95,120.51,
,1021,21.11,27.08,37.94,49.28,60.07,69.17,78.78,86.21,92.90,96.98,99.85,103.11,107.19,110.81,114.11,117.18,120.74,
,1024,21.18,27.16,38.47,49.45,60.50,69.65,78.90,85.93,93.11,97.04,100.11,103.45,107.27,111.10,114.52,117.42,120.85,
,1027,21.39,27.38,38.72,49.57,60.80,69.64,79.72,86.75,93.36,96.97,100.25,103.93,107.64,111.17,114.58,117.61,120.96,
,1030,21.48,27.63,38.93,49.97,61.01,70.59,79.55,87.33,93.72,97.26,100.65,104.14,108.09,111.67,115.00,117.79,121.32,
,1033,21.70,27.74,39.45,50.42,61.63,70.92,79.75,87.66,93.83,97.53,100.73,104.50,108.48,112.04,115.32,118.25,121.65,
,1036,22.01,28.12,39.78,50.94,61.98,71.36,80.53,88.25,93.83,97.84,101.19,104.82,108.80,112.28,115.60,118.54,122.04,
,1039,22.09,28.27,40.03,51.44,62.50,71.54,80.82,88.42,94.32,97.67,101.37,104.97,108.93,112.65,115.69,118.95,122.51,
,1042,22.15,28.41,40.25,51.52,62.89,72.14,80.84,88.43,94.60,97.62,101.40,105.28,109.23,112.87,115.90,118.85,122.95,
,1045,22.28,28.53,40.27,51.85,62.95,71.95,81.16,88.97,94.39,97.96,101.67,105.46,109.77,113.08,116.19,119.13,122.99,
,1048,22.30,28.75,40.56,51.81,63.08,72.73,81.21,88.92,94.65,98.22,102.00,105.93,109.92,113.28,116.21,119.46,123.53,
,1051,22.48,28.97,40.85,52.15,63.97,72.48,81.51,89.37,94.43,98.35,102.03,106.07,110.00,113.58,116.41,119.58,123.81,
,1054,22.64,29.14,41.34,52.44,63.51,73.68,82.32,89.59,94.86,98.51,102.36,106.35,110.24,113.79,116.76,119.84,124.07,
,1057,22.81,29.08,41.40,52.95,63.70,73.69,82.41,89.56,94.71,98.49,102.51,106.87,110.47,113.86,117.03,120.18,124.15,
,1060,22.93,29.48,41.59,53.28,64.67,74.05,82.81,89.95,95.09,99.13,103.01,107.13,110.90,114.43,117.31,120.48,124.63,
,1063,23.11,29.57,41.80,53.74,65.35,74.76,83.40,90.09,95.28,99.37,103.46,107.49,111.23,114.67,117.45,120.85,124.97,
,1066,23.42,29.90,42.25,54.08,65.24,75.24,83.65,90.75,95.34,99.40,103.77,107.57,111.54,114.83,117.75,121.24,125.61,
,1069,23.42,30.13,42.40,54.44,65.57,75.21,84.27,91.00,95.34,99.78,103.84,107.96,111.71,115.11,118.06,121.50,125.90,
,1072,23.53,30.35,42.49,54.26,66.05,75.24,84.42,91.12,95.41,99.85,104.26,108.36,112.11,115.32,118.11,121.78,126.46,
,1075,23.62,30.46,42.64,54.95,66.65,75.61,84.56,90.42,95.65,99.96,104.42,108.58,112.51,115.35,118.32,122.07,126.72,
,1078,23.87,30.68,43.12,55.09,66.69,75.64,84.88,90.93,95.98,100.21,104.65,108.77,112.57,115.45,118.58,122.37,127.03,
,1081,24.15,30.75,43.41,55.05,67.29,76.82,84.99,91.01,96.10,100.57,104.89,108.99,112.70,115.63,118.91,122.54,127.46,
,1084,24.14,30.86,43.96,55.45,66.91,76.96,85.08,91.63,95.69,100.79,105.34,109.32,112.89,115.97,119.12,122.89,127.87,
,1087,24.35,31.10,44.21,56.04,67.39,77.17,85.83,91.90,96.33,100.90,105.55,109.66,113.11,116.26,119.23,123.15,128.29,
,1090,24.50,31.30,44.14,56.11,67.53,77.73,86.16,92.12,96.42,101.31,105.89,110.25,113.42,116.63,119.97,123.94,128.33,
,1093,24.61,31.57,44.35,56.47,68.56,78.24,86.56,91.95,96.61,101.74,106.35,110.26,113.67,116.96,120.22,124.56,129.06,
,1096,24.85,31.66,44.60,56.95,68.97,78.06,86.92,92.13,97.04,101.96,106.57,110.61,113.89,117.09,120.30,124.92,129.50,
,1099,24.90,32.14,44.85,57.35,68.98,78.89,86.84,92.53,97.34,102.19,106.76,110.76,114.13,117.28,120.62,124.87,129.94,
,1102,25.05,32.14,45.41,57.06,69.72,79.41,87.09,91.67,97.38,102.58,106.95,110.99,114.32,117.51,121.13,125.79,130.27,
,1105,25.21,32.24,45.37,57.89,69.28,79.52,87.40,92.61,97.65,102.68,107.12,111.12,114.32,117.75,121.46,125.79,130.59,
,1108,25.22,32.21,45.85,58.08,69.98,79.62,87.55,92.64,97.67,102.98,107.52,111.33,114.59,117.96,121.96,126.07,130.85,
,1111,25.51,32.49,45.84,58.03,70.41,80.01,87.88,92.85,97.71,103.05,107.65,111.53,114.69,118.25,121.87,126.38,131.27,
,1114,25.63,32.63,46.30,58.62,70.42,80.92,87.62,92.64,98.03,103.26,108.00,111.97,114.84,118.47,122.11,126.79,131.59,
,1117,25.63,32.87,46.22,58.80,70.85,81.06,88.26,93.13,98.53,103.60,108.28,111.93,115.07,118.83,122.73,127.09,132.07,
,1120,25.79,33.33,46.91,59.67,71.18,81.00,88.38,93.23,98.89,103.97,108.57,112.34,115.45,119.28,123.34,127.85,132.22,
,1123,25.99,33.42,46.87,59.68,71.86,81.26,88.60,93.22,99.18,104.22,108.94,112.56,115.66,119.68,123.61,128.25,132.67,
,1126,26.28,33.56,47.59,60.14,71.76,81.90,88.80,93.14,99.49,104.59,109.08,112.71,116.02,119.90,124.18,128.41,133.17,
,1129,26.40,33.62,47.84,60.22,72.75,82.09,88.92,93.80,99.45,104.90,109.36,112.79,116.05,120.13,124.50,128.84,133.29,
,1132,26.59,33.76,48.12,60.58,73.03,82.20,89.18,94.00,99.34,105.27,109.35,113.04,116.50,120.59,124.85,129.26,133.73,
,1135,26.66,34.02,48.47,60.78,73.13,82.55,88.93,93.44,100.10,105.15,109.62,113.23,116.74,120.88,125.49,129.69,133.91,
,1138,26.96,34.43,48.43,61.17,72.93,83.28,89.08,93.77,100.31,105.42,109.78,113.44,116.88,120.99,125.53,129.70,134.20,
,1141,27.19,34.46,48.78,61.31,73.62,83.04,89.29,94.49,100.46,105.97,109.97,113.73,117.06,121.54,126.07,130.43,134.10,
,1144,27.21,34.76,49.00,61.54,73.42,83.76,88.85,94.80,100.60,105.91,110.04,113.90,117.35,121.91,126.08,130.47,134.49,
,1147,27.36,34.95,49.13,62.08,74.00,83.44,89.74,94.73,100.96,106.25,110.42,114.16,117.78,122.37,126.85,130.86,134.60,
,1150,27.65,35.07,49.63,61.97,74.66,84.19,89.54,94.85,101.49,106.68,110.62,114.23,118.07,122.85,127.36,131.27,135.12,
,1153,27.84,35.30,49.79,62.76,74.99,84.38,89.90,95.33,101.41,106.80,110.63,114.55,118.48,123.43,127.80,131.57,135.47,
,1156,27.98,35.62,50.07,62.99,75.44,84.30,89.90,95.40,101.72,106.97,110.93,114.70,119.07,123.72,128.08,132.02,135.66,
,1159,28.27,35.74,50.07,62.95,75.64,84.50,89.92,95.59,101.74,107.20,111.12,115.02,119.34,124.09,128.23,132.17,135.88,
,1162,28.37,36.04,50.55,63.53,75.81,84.74,90.27,95.60,102.17,107.42,111.20,115.24,119.67,124.30,128.62,132.16,136.24,
,1165,28.59,36.08,50.94,63.54,75.75,85.14,90.40,96.20,102.46,107.46,111.34,115.53,119.87,124.98,128.87,132.58,136.31,
,1168,28.69,36.35,51.03,64.11,76.46,85.28,90.48,96.39,102.46,107.73,111.45,115.81,120.03,124.97,129.38,132.78,136.34,
,1171,28.72,36.53,51.18,63.98,76.82,85.12,90.81,96.13,102.88,107.71,111.97,116.21,120.67,125.50,129.44,132.90,136.63,
,1174,28.82,36.76,51.31,64.38,76.77,85.55,90.92,96.90,102.73,108.10,112.14,116.39,120.76,125.82,129.86,133.18,136.86,
,1177,28.97,36.79,51.66,64.92,77.36,85.80,90.82,96.40,103.45,107.71,112.46,116.74,121.53,126.34,130.11,133.36,137.03,
,1180,29.11,37.20,51.81,65.56,77.15,85.65,91.03,97.26,103.67,108.50,112.37,117.29,122.08,126.87,130.53,133.60,137.33,
,1183,29.25,37.23,52.03,65.58,77.87,86.02,91.48,97.56,103.64,108.73,112.92,117.67,122.60,127.11,130.82,133.84,137.71,
,1186,29.41,37.58,52.33,66.11,78.45,86.32,91.33,97.57,103.85,108.95,113.34,117.69,122.88,127.40,131.11,133.98,138.17,
,1189,29.58,37.76,52.73,66.63,78.56,86.14,91.99,97.89,104.16,108.80,113.41,118.01,123.10,127.50,131.07,134.30,138.37,
,1192,30.02,37.88,52.75,66.92,78.77,86.59,92.12,98.06,104.45,109.10,113.84,118.54,123.32,127.80,131.37,134.57,138.81,
,1195,30.06,37.99,53.45,66.80,78.97,86.16,91.73,98.37,104.73,109.31,113.85,118.94,123.59,128.15,131.48,134.81,138.93,
,1198,30.06,38.17,53.68,66.85,79.17,86.08,92.18,98.76,104.86,108.99,113.96,119.27,124.30,128.22,131.87,135.18,139.20,
,1201,30.31,38.42,53.70,67.47,79.36,86.44,92.46,98.86,104.97,109.67,114.39,119.45,124.40,128.60,132.01,135.26,139.62,
,1204,30.41,38.44,53.49,67.86,79.83,86.74,92.65,99.18,104.75,109.57,115.01,119.94,124.83,128.78,132.25,135.48,139.99,
,1207,30.64,38.75,53.96,67.79,80.12,86.93,92.96,99.03,105.63,110.10,115.25,120.37,125.35,128.80,132.48,136.10,140.28,
,1210,30.82,39.08,54.32,68.48,80.50,87.33,93.56,99.71,105.73,110.39,115.65,120.96,125.69,129.30,132.84,136.29,140.59,
,1213,30.96,39.31,54.76,68.58,80.82,87.23,93.52,99.29,105.82,110.62,115.80,121.25,125.84,129.57,133.06,136.54,141.05,
,1216,31.18,39.56,54.97,68.54,81.03,87.36,93.91,100.06,105.92,110.80,116.45,121.47,126.08,129.87,133.17,137.00,141.50,
,1219,31.27,39.67,55.06,68.77,80.84,87.77,94.11,100.33,105.56,111.05,116.62,121.87,126.37,130.01,133.51,137.14,142.08,
,1222,31.48,39.82,55.30,69.04,81.33,87.66,93.87,100.54,106.23,111.44,116.98,121.96,126.63,130.22,133.73,137.59,142.31,
,1225,31.79,40.16,55.49,69.11,81.15,87.76,94.46,100.93,106.07,111.49,117.12,122.34,126.91,130.22,134.13,137.76,142.71,
,1228,31.79,40.34,56.01,69.84,81.61,87.72,94.52,100.97,106.69,111.99,117.37,122.70,126.98,130.59,134.33,138.15,142.92,
,1231,31.94,40.51,56.20,70.33,81.77,87.76,95.05,101.02,106.13,112.02,117.86,122.91,127.32,130.81,134.63,138.68,143.43,
,1234,32.16,40.68,56.28,70.33,81.89,87.94,94.82,100.40,106.65,112.44,118.29,123.25,127.53,130.99,134.93,138.88,143.62,
,1237,32.18,40.86,56.58,70.58,82.52,88.46,95.58,100.93,107.24,112.68,118.84,123.76,127.77,131.29,135.36,139.68,144.09,
,1240,32.35,40.90,56.95,71.07,82.56,88.75,95.77,101.81,107.35,113.26,119.23,124.04,128.02,131.53,135.74,139.95,144.49,
,1243,32.49,41.19,57.08,71.75,82.35,88.62,95.77,102.02,107.48,113.23,119.71,124.07,128.11,131.78,136.04,140.27,145.32,
,1246,32.76,41.55,57.63,72.23,82.78,89.06,96.33,101.84,107.57,113.46,119.86,124.41,128.33,131.99,136.28,140.74,145.52,
,1249,32.79,41.74,57.97,72.12,82.42,89.36,96.03,102.43,107.79,114.04,120.07,124.66,128.37,132.30,136.62,141.14,145.91,
,1252,33.07,42.04,58.19,72.98,83.10,89.09,96.51,102.50,108.19,114.18,120.45,124.79,128.91,132.85,136.92,141.43,146.12,
,1255,33.31,42.19,58.07,73.35,82.83,89.73,96.76,102.79,108.39,114.41,120.47,124.88,129.07,132.85,137.10,141.93,146.39,
,1258,33.52,42.44,58.35,73.49,83.29,89.84,97.03,102.36,108.46,114.95,121.16,125.18,129.16,133.17,137.62,142.14,146.59,
,1261,33.66,42.69,58.36,73.51,83.28,89.79,96.72,102.25,108.80,115.12,121.34,125.46,129.38,133.25,137.96,142.30,147.04,
,1264,33.67,42.78,59.05,73.79,83.27,89.94,97.41,102.69,108.83,115.55,121.42,125.71,129.76,133.73,138.34,142.78,147.36,
,1267,33.95,42.75,59.26,73.97,83.76,90.24,97.84,103.34,109.37,116.20,121.78,125.86,129.97,134.15,138.86,143.26,147.36,
,1270,34.12,43.02,59.83,74.69,83.61,90.76,97.82,103.31,109.67,116.30,122.05,126.07,130.15,134.47,139.59,143.83,147.80,
