3injectors,17,794,,Injector:O445B29743_00,,,,,,,,,,,,,,,
,2419,84.68,96.21,115.88,133.54,148.71,162.76,174.83,186.66,197.48,208.31,217.08,226.02,233.99,241.84,249.65,257.87,266.23,
,2422,84.83,96.63,116.22,133.44,149.33,162.62,175.47,186.38,198.32,209.04,217.29,226.44,234.33,242.08,250.07,258.24,266.61,
,2425,84.86,96.54,116.37,133.77,149.16,162.69,175.51,186.66,198.96,209.03,217.30,226.57,234.67,242.47,250.08,258.21,266.88,
,2428,84.89,96.86,116.90,133.81,149.30,163.24,175.35,187.50,198.89,209.34,218.07,227.06,235.06,242.55,250.53,258.36,267.12,
,2431,84.86,96.83,116.87,134.15,149.54,163.15,175.89,187.20,199.10,208.97,218.15,227.17,235.35,243.07,250.77,258.97,267.54,
,2434,85.10,96.84,116.99,134.41,149.58,163.63,176.45,187.24,199.83,210.02,218.43,227.32,235.69,243.39,251.15,259.15,267.64,
,2437,85.23,96.74,116.89,134.13,149.93,163.88,176.28,187.68,199.01,210.07,218.71,227.88,236.14,243.79,251.58,259.35,268.29,
,2440,85.41,96.87,117.06,134.33,149.86,164.00,176.92,187.91,200.02,210.40,218.77,228.24,236.47,244.03,252.05,259.77,268.65,
,2443,85.51,97.01,117.28,134.52,149.95,163.82,176.94,188.81,199.95,210.83,219.19,228.52,236.80,244.16,252.09,260.13,269.24,
,2446,85.69,97.40,117.37,134.97,150.34,164.58,176.48,188.75,199.76,210.57,219.62,228.44,236.83,244.35,252.34,260.34,269.12,
,2449,85.70,97.40,117.65,135.04,150.33,164.66,177.20,189.00,200.16,211.15,219.66,229.09,236.77,244.69,252.63,260.82,269.37,
,2452,85.82,97.70,117.88,135.06,150.90,164.65,176.88,188.52,201.05,210.65,220.00,229.17,237.31,245.26,252.93,261.51,269.91,
,2455,85.90,97.78,117.88,134.95,151.39,164.94,177.64,188.60,200.64,211.20,220.02,229.58,237.83,244.99,253.04,261.40,270.24,
,2458,85.83,97.96,118.19,135.53,151.16,164.82,177.61,189.71,201.08,211.70,220.25,229.35,238.34,245.61,253.31,261.61,270.49,
,2461,85.95,97.93,118.01,135.60,151.40,165.37,177.10,189.64,201.75,211.92,220.61,229.92,238.22,245.66,253.55,262.17,270.73,
,2464,86.09,97.87,118.11,135.49,150.97,165.16,178.04,190.19,201.74,212.29,221.34,230.44,238.79,246.11,254.26,262.25,271.24,
,2467,86.18,98.13,118.27,135.52,151.65,165.64,178.65,189.82,201.41,212.47,221.28,230.89,239.13,246.38,254.68,262.49,271.60,
,2470,86.35,97.95,118.52,135.91,151.60,165.92,178.48,189.90,202.10,212.68,221.81,230.84,239.13,246.74,255.08,262.89,272.00,
,2473,86.43,98.25,118.73,135.97,151.78,166.15,178.62,190.24,201.83,212.83,221.93,231.39,239.50,246.82,254.97,263.21,272.15,
,2476,86.53,98.47,118.73,136.24,152.07,165.99,178.58,190.52,202.49,213.27,222.09,231.56,239.83,247.20,255.55,263.56,272.61,
,2479,86.63,98.67,119.02,135.82,151.81,166.66,178.79,190.79,202.71,213.29,222.28,231.78,239.94,247.32,255.62,263.77,272.75,
,2482,86.59,98.75,119.14,136.37,152.31,166.28,179.13,191.15,202.97,213.29,222.53,231.96,240.12,247.88,255.98,264.43,273.11,
,2485,86.67,98.93,119.24,136.66,152.17,166.77,178.93,192.20,202.94,213.45,222.97,232.30,240.85,247.99,256.09,264.41,273.15,
,2488,86.60,98.79,119.45,136.75,152.31,166.73,179.75,191.97,203.18,214.03,222.83,232.29,241.06,248.15,256.49,264.72,273.65,
,2491,86.65,98.75,119.34,136.72,152.49,166.81,179.83,191.46,202.75,214.35,223.31,232.56,241.03,248.37,256.83,265.37,274.07,
,2494,86.83,98.78,119.38,136.57,152.38,167.31,179.79,191.31,203.36,213.98,223.46,233.14,241.32,249.04,257.08,265.15,274.47,
,2497,87.12,99.29,119.61,136.77,152.96,167.13,179.93,191.93,203.67,214.70,223.45,233.35,241.68,248.96,257.21,265.51,274.71,
,2500,86.97,99.24,119.40,136.93,153.23,167.55,180.42,192.70,203.86,214.76,223.70,233.21,241.57,249.12,257.28,265.61,274.59,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
