3injectors,17,794,,Injector:O445B29763_00,,,,,,,,,,,,,,,
,2419,79.08,89.11,107.92,123.68,137.69,150.62,162.17,172.26,182.16,192.28,201.64,210.63,218.94,226.84,234.24,241.61,249.18,
,2422,79.02,89.30,107.95,123.93,138.07,150.52,162.30,172.53,182.44,192.82,201.74,211.11,219.30,226.81,235.01,241.94,249.23,
,2425,79.09,89.33,108.14,124.17,138.52,150.77,162.39,172.61,182.57,192.74,202.05,211.19,219.56,227.10,234.94,241.90,249.37,
,2428,79.01,89.63,108.30,124.37,138.48,150.84,162.68,172.85,182.98,192.88,202.40,211.69,219.84,227.67,235.59,242.33,249.66,
,2431,79.06,90.01,108.42,124.39,138.74,151.31,162.98,172.49,182.55,193.06,202.48,211.62,220.09,228.04,235.52,242.56,250.46,
,2434,79.09,90.08,108.45,124.48,138.88,151.36,162.93,173.26,183.03,193.46,203.09,212.02,220.38,228.04,235.84,242.84,250.83,
,2437,79.19,90.19,108.45,124.36,138.83,152.01,163.11,173.33,183.34,193.17,202.93,212.26,220.72,228.40,236.26,243.22,250.96,
,2440,79.25,90.30,108.87,124.81,139.05,151.74,163.37,173.78,183.63,193.46,203.46,212.31,220.96,228.55,236.57,243.02,251.01,
,2443,79.37,90.44,109.10,125.01,139.21,151.60,163.21,173.44,183.54,193.74,203.16,212.33,221.44,228.81,236.57,243.32,251.36,
,2446,79.53,90.48,108.98,124.97,139.28,151.67,163.50,173.77,183.82,193.91,203.55,213.27,221.91,229.10,236.53,243.74,251.88,
,2449,79.75,90.66,109.15,125.30,139.57,152.30,163.58,174.14,184.25,194.29,204.04,213.20,222.31,229.39,236.86,244.18,251.97,
,2452,79.92,90.77,109.25,125.34,139.57,152.11,163.93,174.36,184.29,194.73,204.35,213.62,222.14,229.51,237.26,244.25,252.27,
,2455,80.07,90.84,109.21,125.46,139.85,152.51,164.04,174.76,184.19,194.51,204.49,214.21,222.34,229.80,237.29,244.62,252.58,
,2458,80.21,91.01,109.28,125.46,139.83,152.98,163.83,174.86,184.18,194.89,204.43,214.33,222.52,230.25,237.72,244.59,252.60,
,2461,80.20,91.06,109.37,125.74,139.97,152.97,164.51,175.11,184.97,195.14,204.35,214.29,222.57,230.38,237.95,244.98,253.24,
,2464,80.43,91.12,109.53,125.70,140.21,152.91,164.63,175.02,185.41,195.40,205.27,214.54,223.08,230.83,237.99,245.27,253.91,
,2467,80.56,91.05,109.75,125.84,140.14,153.35,164.82,175.62,185.36,195.72,205.01,214.95,223.56,230.77,238.59,245.54,254.09,
,2470,80.54,91.10,109.87,126.19,140.36,153.46,165.32,175.99,185.63,196.15,205.41,215.20,223.65,231.18,238.50,245.94,253.84,
,2473,80.39,90.94,109.91,126.34,140.51,153.72,165.16,175.65,185.86,196.55,205.66,215.43,223.77,231.50,238.70,246.45,254.05,
,2476,80.33,91.14,110.23,126.34,140.55,153.93,165.54,175.96,185.66,196.41,206.20,216.00,224.17,231.90,239.19,246.68,254.62,
,2479,80.25,91.49,110.22,126.47,140.67,154.11,165.68,175.98,186.06,196.74,206.51,216.04,224.26,232.10,239.59,246.66,255.04,
,2482,80.22,91.79,110.61,126.65,140.86,154.26,165.87,176.43,186.56,196.65,206.70,216.14,224.60,232.07,239.92,247.12,255.33,
,2485,80.22,91.87,110.76,126.80,141.23,154.44,166.01,176.57,185.85,197.02,207.23,216.28,224.96,232.06,240.39,247.27,255.97,
,2488,80.27,92.03,110.89,126.87,141.38,154.61,166.17,176.63,186.39,197.16,207.58,216.43,224.81,232.54,240.18,247.84,256.17,
,2491,80.36,91.97,110.84,127.20,141.63,154.52,166.48,176.50,186.32,197.51,207.66,216.72,224.93,232.70,240.44,247.97,256.90,
,2494,80.80,92.03,111.02,127.06,142.10,155.04,166.95,177.31,187.17,197.80,207.63,217.33,225.53,233.15,240.85,248.15,256.60,
,2497,80.84,92.14,110.98,126.98,142.24,154.91,166.51,177.62,187.27,197.86,207.30,217.35,225.53,233.08,241.18,248.36,256.60,
,2500,81.11,92.06,110.79,127.22,142.09,155.03,166.74,177.04,187.10,197.61,208.01,217.16,225.88,233.04,241.08,248.29,256.81,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
