3injectors,17,794,,Injector:O445B29704_00,,,,,,,,,,,,,,,
,1846,60.10,68.23,83.15,95.34,106.39,115.67,124.78,132.39,140.49,149.01,157.36,164.00,170.03,175.68,181.83,186.01,191.54,
,1849,60.12,68.33,83.33,95.62,106.36,115.93,125.26,133.40,140.10,149.14,157.82,164.25,170.12,175.88,182.11,186.41,191.97,
,1852,60.19,68.31,83.55,95.66,106.68,116.00,125.24,133.36,140.20,149.56,157.63,164.46,170.17,176.45,182.47,186.60,192.05,
,1855,60.30,68.45,83.88,95.77,106.98,116.30,125.38,133.53,141.00,149.88,158.20,164.78,170.68,176.70,182.49,186.71,192.35,
,1858,60.47,68.60,83.81,95.82,106.98,116.23,125.97,133.48,140.88,150.14,158.40,164.77,170.83,177.13,183.16,187.37,192.74,
,1861,60.48,68.73,84.15,96.04,107.27,116.58,125.58,133.72,141.50,150.21,158.54,164.98,170.81,177.34,183.36,187.39,192.88,
,1864,60.51,68.92,84.24,96.10,107.15,116.58,125.97,134.02,141.51,150.27,158.80,165.24,171.08,177.45,183.50,187.57,193.63,
,1867,60.59,68.96,84.29,96.20,107.57,116.91,126.27,133.90,141.94,150.85,158.98,165.41,171.29,177.53,184.01,188.09,194.05,
,1870,60.56,69.03,84.27,96.43,107.83,116.79,126.70,134.09,142.19,151.04,159.24,165.52,171.52,177.64,184.00,188.49,193.79,
,1873,60.77,69.01,84.29,96.54,107.73,116.87,126.59,134.50,142.40,151.43,159.37,165.74,171.85,178.16,184.23,188.60,194.25,
,1876,60.88,69.17,84.55,96.72,107.77,117.16,126.17,134.67,142.46,151.64,159.93,166.10,172.02,178.83,184.88,189.10,194.79,
,1879,61.05,69.34,84.52,96.98,107.96,117.53,126.96,135.00,142.79,151.96,159.92,166.19,172.24,179.24,185.15,189.29,194.99,
,1882,61.02,69.34,84.88,97.11,108.29,118.01,126.77,135.29,143.16,152.02,160.32,166.37,172.44,178.84,185.57,189.53,195.29,
,1885,61.06,69.60,84.97,97.54,108.36,117.93,127.39,135.57,143.00,152.32,160.32,166.45,172.74,179.10,186.22,190.05,195.58,
,1888,61.05,69.75,85.03,97.51,108.47,118.27,127.46,135.58,143.45,152.43,160.43,166.66,172.90,179.75,186.15,190.48,195.97,
,1891,61.16,69.79,85.10,97.44,108.54,118.26,127.44,135.63,143.76,152.83,160.39,166.95,173.12,180.31,186.01,190.60,196.09,
,1894,61.24,69.86,85.35,97.67,108.75,118.36,127.85,135.72,143.47,153.04,160.72,167.04,173.57,180.48,186.26,190.42,196.48,
,1897,61.32,69.90,85.30,97.75,109.15,118.74,127.61,135.94,143.87,153.30,161.15,167.19,173.56,180.84,186.60,191.02,196.88,
,1900,61.42,69.89,85.37,98.11,108.87,118.66,128.09,136.54,144.37,153.84,161.19,167.50,173.76,181.09,187.03,191.53,197.07,
,1903,61.60,70.20,85.45,98.17,109.26,118.96,128.20,136.46,144.30,153.78,161.69,167.64,173.90,181.05,187.21,191.51,197.18,
,1906,61.67,70.24,85.70,98.00,109.19,119.38,128.14,136.74,144.61,154.04,161.71,167.82,174.70,181.38,187.55,191.57,197.55,
,1909,61.57,70.32,85.77,98.31,109.39,119.56,128.70,136.86,145.07,154.20,162.11,168.25,175.56,181.09,187.89,192.05,197.86,
,1912,61.67,70.31,86.00,98.54,109.63,119.77,129.03,137.29,145.22,154.25,162.08,168.29,175.51,181.96,188.12,192.27,198.37,
,1915,61.60,70.29,85.95,98.68,109.74,119.88,128.91,137.75,144.95,154.62,161.92,168.73,175.33,182.22,188.29,192.57,198.61,
,1918,61.72,70.58,86.20,99.01,110.08,120.11,129.06,137.50,145.60,154.63,162.48,168.94,175.39,182.22,188.46,193.02,198.78,
,1921,61.85,70.63,86.23,98.98,110.47,120.26,129.54,137.75,145.50,154.76,162.44,169.21,175.63,182.41,188.76,193.29,199.01,
,1924,62.05,70.73,86.41,99.19,110.08,120.08,129.58,137.84,145.94,154.57,162.69,169.50,175.81,182.81,188.77,193.52,199.24,
,1927,62.19,70.98,86.43,99.41,110.30,120.68,128.99,138.04,146.21,154.81,163.01,169.73,176.07,183.07,188.82,193.77,199.50,
,1930,62.28,70.95,86.56,99.18,110.65,120.59,129.61,138.34,146.65,155.43,163.13,170.22,176.37,183.03,188.97,193.83,199.67,
,1933,62.26,70.96,86.62,99.64,110.64,120.70,129.68,138.57,146.56,155.55,163.51,170.50,176.72,183.53,189.29,194.24,200.10,
,1936,62.32,71.14,86.71,99.47,111.05,120.78,130.22,138.95,147.13,155.85,163.71,170.59,177.10,183.80,189.38,194.38,200.19,
,1939,62.36,71.28,86.88,99.73,111.02,121.46,129.83,138.89,147.05,156.06,163.90,170.75,177.73,184.01,189.64,194.67,200.59,
,1942,62.45,71.36,87.05,99.95,111.19,121.46,130.75,139.11,147.53,156.39,164.11,171.02,177.50,184.00,189.95,195.30,201.08,
,1945,62.56,71.43,87.01,100.22,111.44,121.40,130.45,139.52,147.21,156.43,164.21,171.41,177.70,184.55,190.17,195.43,201.08,
,1948,62.58,71.55,87.36,100.24,111.46,121.39,131.03,139.58,147.68,156.62,164.33,171.65,178.16,184.99,190.70,195.44,201.27,
,1951,62.80,71.84,87.49,100.40,111.59,121.64,130.75,140.33,147.72,156.72,164.20,171.82,178.36,184.95,190.88,195.52,201.64,
,1954,62.91,71.86,87.62,100.39,111.79,121.80,131.31,139.96,147.89,156.87,164.68,171.84,178.22,185.11,191.25,195.98,201.82,
,1957,63.01,71.87,87.64,100.79,111.81,122.07,131.43,140.17,148.23,157.17,165.08,172.18,178.54,185.07,191.26,196.38,202.30,
,1960,63.06,71.94,87.70,100.90,112.19,122.12,131.42,140.53,148.36,156.90,165.04,172.63,178.73,185.76,191.48,196.60,202.54,
,1963,63.06,72.08,87.87,100.83,112.34,122.44,131.75,140.74,148.47,157.45,165.39,172.97,179.47,185.90,191.65,196.83,202.80,
,1966,63.23,72.13,87.92,101.09,112.72,122.22,131.93,141.27,148.46,157.59,165.95,172.72,179.65,186.16,192.09,197.17,203.12,
,1969,63.21,72.00,87.87,101.27,112.50,122.71,132.26,140.53,149.01,158.01,165.99,173.37,180.11,186.45,192.42,197.21,203.45,
,1972,63.21,72.05,88.28,101.59,113.01,122.53,132.37,141.42,149.09,157.91,166.29,173.53,180.60,186.81,192.60,197.72,203.85,
,1975,63.25,72.26,88.24,101.92,112.87,123.07,132.26,141.14,149.52,158.43,166.28,173.83,180.29,186.64,193.03,197.99,204.06,
,1978,63.43,72.40,88.46,101.89,113.14,123.17,132.73,141.20,149.28,158.51,166.64,174.15,180.58,186.92,193.21,198.22,204.39,
,1981,63.46,72.64,88.49,101.91,113.30,123.53,132.74,142.13,149.52,158.72,167.01,174.02,181.00,187.53,193.61,198.63,204.34,
,1984,63.72,72.67,88.64,101.91,113.20,123.16,132.87,142.01,149.56,159.11,167.34,174.28,181.28,187.66,193.72,198.85,204.67,
,1987,63.80,72.91,88.57,102.03,113.53,123.42,133.28,141.74,149.85,159.15,167.26,174.62,180.91,187.90,194.08,198.78,205.16,
,1990,63.79,72.92,88.97,102.28,113.43,123.60,133.38,142.49,150.29,159.02,167.77,175.13,181.30,187.83,194.51,198.90,205.38,
,1993,63.83,73.03,88.96,102.32,113.56,123.79,133.50,142.71,150.32,159.62,168.00,175.42,181.63,188.01,194.73,199.59,205.96,
,1996,63.91,72.98,88.94,102.48,114.03,123.56,134.19,142.28,151.01,160.02,168.37,175.53,182.23,188.49,194.81,199.87,206.20,
,1999,63.89,73.06,89.14,102.87,114.29,123.85,134.34,142.97,151.18,159.78,168.58,175.69,182.48,188.56,195.18,200.05,206.65,
,2002,64.12,73.22,89.37,102.98,114.50,124.44,134.26,143.05,151.30,160.02,168.83,175.97,182.80,188.85,195.57,200.43,206.63,
,2005,64.28,73.25,89.69,102.91,114.76,124.54,134.60,143.14,151.31,160.46,168.81,176.16,182.81,189.38,195.87,200.53,207.20,
,2008,64.29,73.53,89.48,103.00,114.55,124.44,134.78,143.68,151.17,161.02,169.23,176.44,182.92,189.77,196.12,200.79,207.54,
,2011,64.46,73.71,89.63,103.09,114.88,124.85,134.96,143.63,151.38,160.90,169.02,176.70,183.40,189.82,196.26,201.22,207.75,
,2014,64.56,73.80,89.69,103.48,114.97,124.81,135.31,143.63,151.91,161.28,169.39,177.24,183.43,189.83,196.52,201.37,208.16,
,2017,64.58,73.84,90.05,103.60,115.05,125.28,134.95,143.83,152.23,161.39,169.85,177.38,183.45,190.49,197.13,201.83,208.61,
,2020,64.58,73.89,90.01,103.51,115.10,125.41,135.11,143.98,152.51,161.42,170.07,177.40,183.68,190.48,197.29,202.16,208.73,
,2023,64.73,73.87,90.31,103.60,115.55,125.43,135.80,144.45,152.74,161.97,170.15,177.63,183.84,190.71,197.47,202.44,209.52,
,2026,64.83,74.02,90.43,103.93,115.67,125.58,135.95,144.58,152.83,162.35,170.71,178.09,184.87,191.32,197.61,202.71,209.78,
,2029,64.94,74.12,90.38,104.04,115.72,125.78,136.02,145.03,153.27,162.70,170.87,178.51,184.86,191.58,198.26,202.97,209.63,
,2032,64.98,74.41,90.63,104.48,115.93,126.31,136.15,145.21,153.49,163.04,171.09,178.80,184.98,191.59,198.57,203.52,210.21,
,2035,64.95,74.49,90.63,104.46,115.72,126.40,136.56,145.36,153.70,162.75,171.10,179.09,185.38,191.77,199.06,203.61,210.52,
,2038,65.27,74.58,90.57,104.64,116.44,126.41,136.50,145.69,153.69,163.12,171.78,179.77,185.50,192.34,198.67,204.03,210.68,
,2041,65.31,74.47,90.95,104.59,116.48,126.41,136.67,145.40,153.73,163.57,171.59,179.57,185.76,192.55,199.20,204.20,211.00,
,2044,65.42,74.74,91.08,104.79,116.33,126.60,137.05,145.61,154.25,163.85,171.97,179.14,186.42,192.52,199.62,204.65,211.40,
,2047,65.61,74.75,91.18,104.91,116.54,126.71,136.77,145.66,154.57,163.89,172.40,179.36,186.27,192.57,199.81,204.96,211.82,
,2050,65.44,74.90,91.32,104.90,116.65,126.98,137.42,146.27,154.53,164.26,172.54,180.22,186.34,193.10,200.22,205.27,211.85,
,2053,65.46,74.89,91.30,105.12,117.04,127.36,137.12,146.45,155.09,164.25,172.77,180.69,186.84,193.96,200.38,205.49,212.24,
,2056,65.61,75.19,91.56,105.51,116.99,127.53,137.82,146.61,155.32,164.64,173.13,180.27,187.03,194.13,200.82,205.48,212.73,
,2059,65.78,75.35,91.76,105.55,117.76,127.66,137.88,146.90,155.59,164.59,173.34,180.02,187.58,194.41,201.03,205.80,212.80,
,2062,65.78,75.48,91.62,105.63,117.38,127.58,138.08,147.25,155.78,165.12,173.41,181.04,187.57,194.86,201.30,206.13,212.89,
,2065,65.78,75.46,91.92,105.81,117.72,127.80,137.99,147.37,155.49,165.34,173.82,181.75,187.76,194.79,201.47,206.50,213.09,
,2068,66.25,75.55,92.36,105.86,117.70,128.16,138.26,147.18,156.14,165.04,173.81,181.78,188.48,195.22,201.78,206.97,213.34,
,2071,66.21,75.65,92.20,106.17,117.89,128.23,138.82,147.41,156.18,165.78,174.28,181.39,188.36,195.68,202.16,206.97,213.84,
,2074,66.23,75.79,92.31,106.07,118.03,128.14,138.97,147.98,156.07,165.71,174.29,181.86,189.00,195.57,202.30,207.33,214.13,
,2077,66.36,75.87,92.41,106.33,118.01,128.79,139.10,147.92,157.02,166.13,174.74,182.15,189.18,196.16,202.63,207.73,214.39,
,2080,66.36,76.02,92.61,106.53,118.30,128.92,139.26,148.09,157.17,166.55,174.90,182.74,189.10,196.26,202.79,207.79,214.74,
,2083,66.44,76.15,92.60,106.45,118.40,129.07,139.55,148.89,157.09,166.29,175.14,182.07,188.99,196.74,202.93,207.85,215.09,
,2086,66.51,76.35,92.79,106.69,118.79,129.22,139.61,148.74,157.37,166.77,175.52,182.01,189.79,196.79,203.38,208.25,215.22,
,2089,66.73,76.32,92.85,106.65,118.94,129.54,139.88,148.87,157.76,167.30,175.81,182.85,190.19,197.51,203.41,208.50,215.33,
,2092,66.84,76.37,93.15,107.12,118.86,129.76,139.94,149.19,157.81,166.90,175.73,183.49,190.65,197.19,203.87,208.86,215.62,
,2095,67.03,76.48,93.29,107.15,118.96,129.50,140.35,149.44,157.69,167.53,175.99,184.23,190.72,197.91,204.06,209.13,216.00,
,2098,67.06,76.59,93.38,107.46,118.84,129.84,140.20,149.51,158.29,167.74,176.26,183.94,190.84,197.78,204.57,209.22,216.06,
,2101,67.21,76.63,93.36,107.55,119.39,129.95,140.27,149.74,158.54,167.57,176.43,183.11,190.89,198.10,204.43,209.52,216.24,
,2104,67.13,76.77,93.64,107.56,119.63,130.23,140.56,149.77,158.44,167.46,176.39,183.60,191.32,198.02,204.93,209.81,216.71,
,2107,67.13,76.93,93.67,107.66,119.61,130.60,140.87,150.25,159.11,168.36,176.93,184.40,191.78,197.96,205.00,209.85,217.24,
,2110,67.12,77.19,93.65,107.82,119.93,130.48,140.92,150.79,158.97,168.41,177.60,184.92,191.57,198.66,205.43,210.28,217.41,
,2113,67.21,77.16,93.87,107.78,119.75,130.85,141.31,150.25,159.17,168.65,177.50,184.78,192.05,199.06,205.30,210.60,217.52,
,2116,67.50,77.11,93.70,108.04,119.86,131.01,141.15,150.34,159.15,169.10,177.45,184.87,192.45,199.29,206.00,210.76,217.77,
,2119,67.58,77.26,93.88,108.39,120.14,130.81,141.21,150.69,159.35,169.16,178.15,185.70,192.99,199.62,206.16,210.89,217.97,
,2122,67.80,77.48,94.01,108.57,120.15,130.73,141.46,151.07,159.91,169.34,178.19,185.53,192.85,199.58,206.17,211.24,218.37,
,2125,67.84,77.50,94.26,108.65,120.59,131.53,141.86,151.63,159.80,169.64,178.33,185.39,193.09,199.91,206.45,211.67,218.29,
,2128,67.82,77.56,94.46,108.64,120.66,131.09,142.01,151.47,160.12,169.74,178.56,185.80,193.43,200.17,206.89,211.76,218.71,
,2131,67.94,77.76,94.58,108.68,120.56,131.47,141.98,151.78,160.51,169.88,178.74,186.26,193.46,200.14,206.91,211.86,218.97,
,2134,67.93,78.11,94.93,109.16,121.01,131.53,142.43,151.95,160.82,169.73,178.95,187.05,193.46,200.49,207.39,212.25,219.56,
,2137,68.16,78.19,94.89,108.77,121.05,132.02,142.75,152.03,160.68,170.08,178.98,187.29,194.02,200.87,207.54,212.69,219.84,
,2140,68.26,78.09,94.83,108.87,121.13,132.10,142.75,152.47,160.87,170.54,179.32,186.66,194.31,200.99,207.55,212.83,220.24,
,2143,68.30,78.15,94.89,109.16,121.43,132.41,143.32,152.52,161.31,170.68,179.89,186.97,194.42,201.14,208.20,213.16,220.44,
,2146,68.34,78.23,95.01,109.33,121.89,132.26,143.07,152.78,161.85,171.22,180.01,187.95,194.70,201.47,208.43,213.20,220.76,
,2149,68.45,78.23,95.27,109.68,121.83,132.58,143.73,153.19,161.56,171.09,180.09,188.01,195.25,201.56,208.50,213.49,220.92,
,2152,68.47,78.38,95.45,109.75,122.11,132.78,143.64,152.93,162.21,171.36,180.21,188.30,195.22,201.98,208.80,213.82,221.27,
,2155,68.52,78.40,95.42,109.99,122.12,132.68,143.83,153.70,162.15,171.76,180.22,188.52,195.46,202.21,209.03,214.28,221.12,
,2158,68.60,78.75,95.64,109.82,122.16,133.21,144.11,153.54,162.62,171.57,180.59,188.52,195.51,202.56,209.19,214.45,221.71,
,2161,68.66,78.66,95.71,109.93,122.60,133.07,143.99,153.55,162.64,171.82,180.66,188.18,195.63,202.89,209.70,214.69,221.96,
,2164,68.87,78.86,96.03,110.24,122.48,133.51,144.42,153.67,162.86,172.59,181.08,188.67,196.06,203.07,209.80,215.29,222.60,
,2167,68.95,78.95,96.18,110.58,122.62,133.56,144.60,154.15,162.37,172.44,181.21,189.47,196.39,202.98,210.25,215.57,222.54,
,2170,69.06,79.06,96.06,110.39,122.85,133.76,144.75,154.11,163.32,173.10,181.46,189.53,196.64,203.57,210.41,215.74,223.08,
,2173,69.33,79.14,96.05,110.75,123.15,133.98,145.06,154.61,163.55,173.43,181.91,189.37,196.75,203.87,210.93,215.81,223.40,
,2176,69.21,79.32,96.42,110.81,123.17,134.19,145.01,154.36,163.69,173.30,182.89,189.86,197.08,203.94,211.19,216.24,223.85,
,2179,69.28,79.33,96.58,110.59,123.21,134.10,145.08,154.69,164.17,173.47,182.91,190.25,197.54,204.27,211.73,216.55,223.89,
,2182,69.36,79.51,96.62,110.91,123.38,134.17,145.66,155.04,164.10,173.78,182.46,190.38,197.80,204.46,211.87,216.78,224.04,
,2185,69.41,79.58,96.73,111.09,123.71,134.31,145.50,154.72,164.26,173.89,182.77,190.37,197.70,204.81,211.81,217.27,224.24,
,2188,69.67,79.61,96.94,111.16,123.97,134.78,146.03,154.83,164.68,174.40,182.63,190.57,197.93,205.08,212.35,217.73,224.59,
,2191,69.83,79.62,97.16,111.61,124.07,134.81,146.17,155.41,164.68,173.81,182.94,190.89,198.16,205.33,212.87,217.53,224.72,
,2194,69.89,79.80,97.14,111.44,123.78,135.05,145.83,155.81,164.91,174.49,183.88,191.23,198.43,205.47,212.61,218.10,225.01,
,2197,70.00,79.92,97.18,111.60,124.18,135.29,146.23,155.65,165.05,174.88,184.41,191.55,198.68,205.85,212.89,218.36,225.56,
,2200,70.11,80.16,97.37,111.72,123.89,135.47,146.57,155.80,165.39,175.24,184.44,192.00,199.14,206.49,213.51,218.81,225.95,
,2203,70.07,80.22,97.42,111.82,124.59,135.77,146.72,155.99,165.58,175.48,183.79,192.05,199.34,206.49,213.81,218.73,226.12,
,2206,70.12,80.27,97.49,111.84,124.91,135.44,146.78,156.56,165.26,175.83,183.57,192.35,199.90,206.91,214.14,219.02,226.00,
,2209,70.43,80.08,97.70,112.33,124.83,135.71,147.08,156.80,166.09,176.01,184.88,192.77,199.64,207.08,214.32,219.38,226.68,
,2212,70.41,80.23,97.95,112.21,125.33,136.12,147.30,157.07,166.26,176.09,185.18,192.92,200.02,207.36,214.80,219.88,226.91,
,2215,70.59,80.43,97.89,112.36,125.21,136.05,147.76,156.96,166.44,176.11,185.45,193.06,200.25,207.83,214.82,220.19,227.08,
,2218,70.57,80.49,98.13,112.62,125.21,136.70,147.96,157.00,166.56,176.51,185.39,193.10,200.63,208.10,215.02,220.13,227.45,
,2221,70.66,80.77,98.13,112.61,125.28,136.66,147.66,157.40,166.57,176.39,185.44,193.61,200.83,208.31,215.06,220.60,227.75,
,2224,70.71,80.92,98.41,112.73,125.45,136.71,148.00,157.69,166.59,176.84,186.07,193.80,200.88,208.61,215.48,221.12,227.81,
,2227,70.89,80.97,98.39,112.97,125.68,137.19,147.87,157.66,167.59,177.20,186.00,193.94,201.51,208.91,215.86,221.04,228.15,
,2230,71.00,81.13,98.53,113.15,126.08,136.84,148.24,157.85,167.75,177.31,185.32,194.37,201.87,208.92,216.08,221.43,228.77,
,2233,71.05,81.00,98.70,113.16,126.19,137.36,147.81,158.38,167.77,177.74,185.87,194.64,201.78,209.31,216.33,221.57,228.90,
,2236,71.09,81.03,98.97,113.03,126.27,137.37,148.81,158.58,168.03,177.71,186.37,194.97,202.21,209.52,216.61,222.00,229.21,
,2239,71.10,81.12,98.94,113.37,126.42,137.50,148.62,158.18,168.25,178.01,186.99,195.32,202.32,209.98,216.72,222.21,229.24,
,2242,71.25,81.30,99.06,113.54,126.70,137.53,148.86,158.86,168.54,178.35,187.44,195.47,202.55,210.23,217.22,222.52,229.15,
,2245,71.32,81.58,99.05,113.93,126.93,138.14,149.04,158.58,168.87,178.38,187.51,195.51,202.98,210.33,217.52,222.80,229.60,
,2248,71.52,81.62,99.11,113.96,126.78,138.52,148.68,159.23,168.70,178.25,187.63,195.85,203.25,210.47,217.47,223.08,230.08,
,2251,71.71,81.81,99.33,114.08,127.27,138.30,149.47,159.55,168.68,178.52,187.91,196.13,203.30,210.78,217.60,223.31,230.18,
,2254,71.76,81.91,99.38,114.17,126.95,138.55,149.34,159.81,168.84,179.42,187.88,196.63,203.77,210.90,218.13,223.60,230.43,
,2257,71.72,81.98,99.34,114.32,127.13,138.92,149.62,159.45,169.31,179.23,188.24,196.77,203.70,211.23,218.51,223.52,231.03,
,2260,71.82,82.07,99.83,114.40,127.67,138.57,149.57,159.80,169.74,179.89,189.08,196.91,204.31,211.84,218.65,224.15,230.83,
,2263,71.91,82.10,100.10,114.32,127.95,138.99,149.91,160.38,170.00,179.99,189.40,197.07,204.38,211.94,218.86,224.42,231.31,
,2266,71.99,82.24,100.17,114.74,127.78,139.30,149.99,160.75,170.16,180.19,189.31,197.27,204.73,212.25,219.51,224.59,231.64,
,2269,71.86,82.33,100.24,114.84,128.09,139.50,150.13,160.14,170.65,180.13,188.48,197.47,204.96,212.60,219.71,224.83,231.93,
,2272,72.11,82.60,100.07,115.03,127.90,139.74,150.69,160.78,170.41,180.40,189.09,197.76,205.14,212.83,219.72,225.09,232.43,
,2275,72.23,82.83,100.28,115.28,128.56,139.92,150.54,160.78,170.50,180.48,189.93,198.01,205.47,212.92,219.88,225.27,232.58,
,2278,72.33,82.81,100.38,115.43,128.13,139.94,150.34,161.28,170.87,180.77,190.09,198.11,205.78,213.05,220.23,225.45,232.65,
,2281,72.40,82.78,100.54,115.12,128.77,139.87,151.22,161.75,171.20,180.83,190.22,198.43,205.79,213.40,220.40,225.86,233.13,
,2284,72.63,83.03,100.54,115.31,129.02,140.34,151.29,161.55,171.08,180.59,190.82,198.81,206.25,213.40,220.86,226.25,233.37,
,2287,72.73,82.96,100.89,115.42,128.99,140.19,151.47,161.77,171.41,180.69,191.32,199.01,206.36,214.03,221.01,226.14,233.71,
,2290,72.93,83.04,100.80,115.78,129.31,140.39,151.48,162.15,171.75,181.47,191.58,199.01,206.64,214.13,221.53,226.32,234.28,
,2293,72.85,83.15,100.80,115.91,129.17,140.84,151.71,161.78,171.83,182.45,191.21,199.58,206.78,214.50,221.78,226.92,234.39,
,2296,72.91,83.29,101.00,116.33,129.43,141.06,152.06,162.65,172.21,182.41,191.17,199.61,207.29,214.76,222.16,227.12,234.50,
,2299,72.78,83.44,101.08,116.29,129.66,140.75,152.43,162.68,172.47,182.23,191.39,199.80,207.48,214.91,222.07,227.53,234.90,
,2302,72.89,83.62,101.33,116.51,129.74,141.32,152.39,162.62,172.49,182.34,192.05,199.98,207.43,215.16,222.29,227.80,235.38,
,2305,73.11,83.84,101.63,116.59,129.59,141.32,152.28,162.94,172.62,182.45,192.42,200.42,207.95,215.60,222.78,228.08,235.50,
,2308,73.36,83.77,101.53,116.54,130.27,141.37,152.69,163.04,173.13,183.14,192.34,200.50,207.91,215.40,223.30,228.46,235.62,
,2311,73.41,84.05,101.58,116.48,130.29,141.39,152.41,162.91,173.25,182.96,192.19,200.60,208.53,215.93,223.68,228.52,235.82,
,2314,73.58,84.06,101.74,116.68,130.37,141.51,153.05,163.26,173.65,183.29,193.00,200.79,208.61,216.08,223.45,229.12,236.38,
,2317,73.57,84.01,101.84,117.05,130.49,142.05,153.20,163.27,173.36,183.51,193.19,201.23,208.96,216.33,223.96,229.19,236.11,
,2320,73.58,84.14,101.92,117.07,130.85,142.37,153.16,163.92,174.05,184.39,193.53,201.51,209.08,216.54,224.26,229.46,236.88,
,2323,73.79,84.49,102.35,117.15,131.04,141.96,153.74,164.04,173.72,184.37,193.36,201.95,209.49,216.87,224.39,229.82,237.20,
,2326,73.87,84.54,102.36,117.59,131.19,142.45,154.07,164.62,174.25,183.72,193.94,202.17,209.94,216.79,224.76,230.19,237.65,
,2329,73.92,84.59,102.48,117.57,131.12,142.68,154.21,164.11,174.22,184.48,194.42,202.24,209.87,217.37,224.95,230.30,237.62,
,2332,74.02,84.74,102.61,117.87,131.38,142.50,154.14,164.80,174.55,185.26,194.37,202.27,210.17,217.50,225.37,230.91,237.66,
,2335,74.08,84.73,102.60,117.75,131.43,142.79,154.75,164.95,174.95,185.69,194.59,202.81,210.48,217.67,225.54,230.83,237.85,
,2338,74.28,84.80,102.68,117.89,131.43,143.00,154.82,164.93,175.23,185.77,194.89,202.83,210.42,217.88,225.57,231.13,238.41,
,2341,74.47,84.99,102.83,118.06,131.91,143.22,154.93,165.18,175.14,185.56,195.22,202.75,210.49,218.18,226.21,231.50,238.62,
,2344,74.47,85.09,102.98,118.08,132.13,143.37,154.92,165.34,175.45,185.78,195.25,203.44,211.03,218.46,226.21,231.64,238.99,
,2347,74.39,85.17,103.05,118.15,132.02,143.17,155.50,165.10,175.31,186.23,195.51,203.79,211.18,218.95,226.59,232.19,239.16,
,2350,74.52,85.28,103.05,118.41,132.24,143.73,155.63,165.71,176.01,186.69,195.51,203.91,211.72,218.76,226.81,232.51,239.68,
,2353,74.74,85.40,103.25,118.84,132.12,143.83,155.80,165.92,175.86,186.01,195.87,204.10,211.58,219.20,227.08,232.48,240.03,
,2356,74.81,85.46,103.50,118.91,132.74,144.13,156.06,165.86,176.43,186.33,196.35,204.38,211.93,219.45,227.50,232.95,240.07,
,2359,74.89,85.68,103.79,118.98,132.95,144.27,156.31,166.35,176.30,186.89,196.35,204.70,211.89,219.91,227.34,233.31,240.78,
,2362,74.93,85.62,103.68,118.88,133.03,144.06,156.07,166.42,176.38,188.12,196.70,204.72,212.11,219.85,228.04,233.61,240.74,
,2365,75.06,85.81,103.67,119.11,132.99,144.29,156.39,166.48,177.19,187.89,197.11,205.12,212.20,220.15,228.11,233.93,241.04,
,2368,75.13,86.13,103.80,119.09,133.17,144.49,156.53,166.81,177.35,186.98,197.07,205.04,212.89,220.37,228.04,234.05,241.18,
,2371,75.14,86.10,103.82,119.36,133.37,144.75,156.46,166.75,176.99,187.40,197.16,205.54,212.85,220.68,228.39,234.43,241.38,
,2374,75.25,86.16,104.17,119.34,133.60,144.97,156.54,166.77,177.51,187.98,197.55,205.77,213.34,220.96,228.74,234.67,241.71,
,2377,75.27,86.37,104.28,119.93,133.33,145.36,157.04,167.15,177.86,188.59,197.95,205.95,213.53,221.27,229.35,234.98,241.96,
,2380,75.39,86.23,104.27,119.83,133.86,145.73,157.45,167.49,178.01,188.77,198.08,206.28,213.62,221.61,229.56,235.08,242.58,
,2383,75.40,86.39,104.44,120.21,133.87,145.75,157.40,167.21,178.39,188.35,198.21,206.58,213.94,221.84,229.42,235.24,242.48,
,2386,75.55,86.46,104.77,120.34,134.12,145.74,157.34,167.57,178.37,188.57,198.39,206.81,214.29,222.04,229.72,235.56,243.02,
,2389,75.75,86.67,104.77,120.41,134.38,145.99,157.77,168.07,178.48,188.69,198.90,206.81,214.19,222.39,230.13,236.08,243.29,
,2392,75.78,86.85,104.87,120.48,134.38,146.23,157.84,168.14,179.02,189.60,199.30,207.25,214.51,222.55,230.10,236.27,243.39,
,2395,75.78,86.88,105.01,120.64,134.49,146.31,157.98,168.43,178.92,190.16,199.00,207.12,214.90,222.90,230.41,236.45,243.64,
,2398,75.93,86.85,105.10,120.52,134.78,146.17,157.71,168.12,178.88,189.77,199.54,207.47,214.99,222.74,230.88,236.41,243.89,
,2401,75.94,87.14,105.24,121.03,134.69,146.61,158.10,168.73,179.69,189.46,199.50,207.83,215.12,223.20,231.19,237.05,244.15,
,2404,76.04,87.19,105.19,121.20,134.59,147.00,158.28,168.51,179.33,190.10,199.94,208.06,215.62,223.63,231.37,237.27,244.67,
,2407,75.98,87.36,105.39,121.09,135.10,147.04,158.72,169.03,179.94,190.01,199.95,208.18,216.00,223.81,231.49,237.26,244.80,
,2410,76.23,87.48,105.63,121.14,135.46,147.50,158.69,169.14,180.38,190.71,200.39,208.50,216.22,224.15,231.89,237.65,245.41,
,2413,76.37,87.58,105.71,121.38,135.42,147.59,159.02,169.39,180.25,191.29,200.43,208.89,216.53,224.18,232.15,238.19,245.60,
,2416,76.51,87.69,105.93,121.27,135.65,147.62,159.23,169.89,180.04,191.14,200.90,209.11,216.57,224.72,232.41,238.50,246.27,
