3injectors,17,794,,Injector:O445B29698_00,,,,,,,,,,,,,,,
,2419,59.98,68.29,83.21,95.99,107.08,117.04,126.02,134.38,142.27,150.03,156.83,163.55,169.88,176.19,182.55,189.62,195.00,
,2422,60.14,68.41,83.22,96.09,107.28,117.09,126.11,134.68,142.63,150.23,156.61,163.50,169.53,176.23,182.90,189.50,195.08,
,2425,60.29,68.51,83.38,96.02,107.26,117.02,126.16,134.72,142.57,150.43,156.78,163.47,170.59,176.26,183.43,189.79,194.74,
,2428,60.22,68.70,83.54,96.06,107.09,117.31,126.33,134.98,142.74,150.73,157.35,163.46,171.21,176.14,183.03,189.99,195.47,
,2431,60.34,68.77,83.70,96.06,107.38,117.47,126.56,135.28,142.93,150.09,157.42,164.14,170.84,177.09,183.52,189.97,195.56,
,2434,60.44,68.84,83.77,96.38,107.57,117.75,125.98,135.22,143.25,150.27,157.49,164.41,171.15,177.67,183.90,190.27,195.60,
,2437,60.58,68.91,83.82,96.58,107.56,117.86,126.66,135.25,143.38,150.85,158.08,164.39,170.83,177.34,184.16,190.23,195.94,
,2440,60.61,68.95,83.97,96.67,107.81,117.97,126.73,135.53,143.69,150.68,158.38,164.65,170.59,177.84,183.87,190.80,196.52,
,2443,60.62,68.95,84.09,96.78,107.96,118.03,126.96,135.58,143.45,151.62,158.60,164.53,170.72,177.74,184.95,190.85,196.16,
,2446,60.66,69.07,84.21,96.98,108.15,117.90,126.89,135.80,143.72,151.38,158.51,164.97,172.00,179.17,184.85,191.29,196.55,
,2449,60.69,69.15,84.12,97.01,107.87,118.20,127.43,135.94,143.83,151.81,158.40,165.23,171.99,177.89,185.05,191.25,196.81,
,2452,60.74,69.21,84.33,97.15,108.32,118.14,127.36,136.07,144.15,151.62,158.58,165.54,172.04,178.37,184.83,191.30,197.18,
,2455,60.76,69.45,84.42,97.15,108.37,118.50,127.75,136.16,144.13,152.05,159.04,165.77,172.35,179.79,185.05,191.18,197.59,
,2458,60.88,69.68,84.58,97.34,108.46,118.84,127.64,136.41,144.48,152.10,158.95,165.49,172.70,179.18,185.44,191.65,197.83,
,2461,60.87,69.55,84.60,97.28,108.77,118.88,128.04,136.30,145.10,152.22,159.42,166.41,172.94,178.47,185.57,191.84,197.78,
,2464,61.05,69.60,84.60,97.44,108.72,119.09,128.20,136.84,144.87,152.32,159.69,166.43,173.13,179.97,186.04,192.30,198.39,
,2467,60.98,69.69,84.63,97.62,108.85,118.98,128.49,136.89,144.78,152.69,159.77,166.73,173.43,179.93,186.18,192.37,198.47,
,2470,61.05,69.78,84.74,97.69,109.09,118.88,128.17,136.97,145.15,152.84,159.71,167.16,173.34,179.27,186.08,192.71,198.56,
,2473,61.06,69.85,84.81,97.78,109.20,119.38,128.65,136.78,144.85,153.01,160.08,166.97,173.21,179.75,185.91,192.78,198.65,
,2476,61.18,69.86,84.99,98.00,109.38,119.31,128.47,136.82,145.18,152.76,160.46,167.08,174.23,179.93,186.26,193.37,198.93,
,2479,61.20,69.97,85.17,98.07,109.45,119.78,128.69,137.36,145.54,153.03,160.57,167.17,173.01,180.15,186.91,193.07,199.54,
,2482,61.37,69.96,85.12,98.12,109.55,119.64,129.15,137.62,145.70,153.22,160.91,167.78,174.35,180.53,186.44,193.61,199.53,
,2485,61.50,70.16,85.26,98.10,109.45,119.89,129.07,137.68,146.13,153.74,161.36,168.06,174.18,180.62,187.24,193.98,199.78,
,2488,61.49,70.23,85.29,98.18,109.71,119.93,129.26,137.94,146.07,153.69,160.94,168.23,175.59,181.01,186.98,193.86,200.26,
,2491,61.56,70.20,85.33,98.16,109.77,120.22,129.44,138.15,145.90,154.20,161.17,167.88,174.96,180.99,187.50,194.09,200.64,
,2494,61.50,70.30,85.51,98.35,109.89,120.10,129.63,138.19,146.42,154.39,161.35,168.73,174.90,181.14,187.54,194.50,200.74,
,2497,61.54,70.41,85.55,98.58,110.08,120.27,129.65,138.24,146.31,154.04,161.77,168.25,175.47,181.35,187.34,194.72,201.00,
,2500,61.57,70.38,85.50,98.61,110.07,120.15,129.64,138.15,146.08,154.14,161.12,168.32,176.21,181.38,187.66,194.85,200.60,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
